SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905972,HOP-62,HIBADH,normal,       0.738
905972,HOP-62,TIMD4,normal,       0.104
905972,HOP-62,TFF1,normal,      -0.091
905972,HOP-62,MAPK8IP2,normal,       0.347
905972,HOP-62,ASNS,normal,      -1.118
905972,HOP-62,DGCR6L,normal,      -0.691
905972,HOP-62,ABCC1,normal,       0.406
905972,HOP-62,GPR20,normal,      -0.046
905972,HOP-62,DOT1L,normal,      -1.823
905972,HOP-62,SLC22A2,normal,      -1.183
905972,HOP-62,KRIT1,normal,       0.111
905972,HOP-62,CWC27,under,      -2.690
905972,HOP-62,CCN4_ENST00000377863,normal,      -0.202
905972,HOP-62,HIST1H4C,normal,      -1.301
905972,HOP-62,SCN2A,normal,      -0.294
905972,HOP-62,GINS3,normal,      -1.688
905972,HOP-62,TMPRSS6,normal,       0.325
905972,HOP-62,KRT34,normal,      -0.238
905972,HOP-62,SLC29A4,normal,       0.228
905972,HOP-62,MYH11,normal,      -0.553
905972,HOP-62,POMP,normal,      -0.665
905972,HOP-62,ARMCX2,normal,       1.384
905972,HOP-62,NXPE1,normal,      -0.312
905972,HOP-62,RHOF,normal,      -0.032
905972,HOP-62,LINC01561,normal,      -0.061
905972,HOP-62,DOCK5,normal,       0.365
905972,HOP-62,PANK2,normal,       1.580
905972,HOP-62,FOXC2,normal,      -0.484
905972,HOP-62,CGAS_ENST00000370318,normal,       0.540
905972,HOP-62,ETFB,normal,       0.098
905972,HOP-62,MOSPD2,normal,      -0.731
905972,HOP-62,PUS10,normal,      -1.133
905972,HOP-62,TGM4,normal,      -0.174
905972,HOP-62,EFCAB13,normal,       0.651
905972,HOP-62,SMOX,normal,       0.989
905972,HOP-62,TMEM213,normal,       0.301
905972,HOP-62,ZBTB2,normal,      -0.875
905972,HOP-62,BRSK1,normal,      -0.107
905972,HOP-62,GTF2E2,normal,      -0.553
905972,HOP-62,UNC45B,normal,      -1.877
905972,HOP-62,PSG4,normal,       1.363
905972,HOP-62,PITPNM3,normal,       0.986
905972,HOP-62,P2RX3,normal,       1.020
905972,HOP-62,SNTN,normal,      -0.390
905972,HOP-62,CPSF1,normal,      -0.063
905972,HOP-62,OR2M5,normal,      -1.392
905972,HOP-62,CCDC88B,normal,      -1.484
905972,HOP-62,WSB2,normal,       0.521
905972,HOP-62,DPPA4,normal,      -0.446
905972,HOP-62,NHLRC3,normal,      -0.641
905972,HOP-62,FAN1,normal,      -0.071
905972,HOP-62,MYO9B,normal,      -0.382
905972,HOP-62,ACOT9,normal,      -0.624
905972,HOP-62,ACTL6B,normal,      -0.619
905972,HOP-62,PTGES2,normal,      -1.637
905972,HOP-62,CLCA2,normal,      -0.041
905972,HOP-62,ZNF674,normal,      -1.852
905972,HOP-62,KLHL17,normal,       0.271
905972,HOP-62,ACOT12,normal,      -0.810
905972,HOP-62,MSANTD2,normal,       0.875
905972,HOP-62,C19orf18,normal,      -0.120
905972,HOP-62,SCFD1,normal,       0.484
905972,HOP-62,KRT28,normal,      -0.190
905972,HOP-62,INPP4B,normal,       0.466
905972,HOP-62,CD70,normal,      -0.091
905972,HOP-62,SEC14L5,normal,      -1.727
905972,HOP-62,SSR2,normal,       1.058
905972,HOP-62,ASH2L,normal,      -0.327
905972,HOP-62,F13A1,normal,      -1.313
905972,HOP-62,DQX1,normal,       0.121
905972,HOP-62,TXNL4A,under,      -3.258
905972,HOP-62,SRBD1,normal,      -0.175
905972,HOP-62,VCPIP1,normal,       0.158
905972,HOP-62,GOLGA1,normal,      -0.051
905972,HOP-62,BTBD7,normal,      -0.017
905972,HOP-62,TDRD1,normal,       0.149
905972,HOP-62,SFTPB,normal,      -0.949
905972,HOP-62,CAPN6,normal,      -1.243
905972,HOP-62,TNF,normal,      -0.632
905972,HOP-62,CTNS,normal,      -0.190
905972,HOP-62,PDE4C,normal,      -0.675
905972,HOP-62,COA1,normal,      -0.095
905972,HOP-62,LHX5,normal,       0.303
905972,HOP-62,METTL25,normal,       0.205
905972,HOP-62,ZNF638,normal,       0.821
905972,HOP-62,RHOJ,normal,       0.288
905972,HOP-62,CCDC102B,normal,       1.458
905972,HOP-62,OLFML3,normal,      -0.571
905972,HOP-62,SLC7A14,normal,       0.797
905972,HOP-62,CCDC134,normal,       0.091
905972,HOP-62,ISCU,normal,      -0.905
905972,HOP-62,ST6GALNAC2,normal,       0.185
905972,HOP-62,MRPS34,under,      -2.484
905972,HOP-62,CXCL8,normal,       0.772
905972,HOP-62,TMEM132B,normal,      -1.124
905972,HOP-62,SNAP47,normal,       0.671
905972,HOP-62,ESPL1,normal,      -1.665
905972,HOP-62,PMAIP1,normal,      -0.260
905972,HOP-62,PRDM9,normal,      -1.280
905972,HOP-62,ATG2B,normal,       0.907
905972,HOP-62,SMTNL1,normal,      -1.127
905972,HOP-62,CPEB4,normal,       0.163
905972,HOP-62,ADI1,normal,      -0.871
905972,HOP-62,DAPK3,normal,      -0.489
905972,HOP-62,FSD1,normal,      -0.019
905972,HOP-62,STAG3,normal,      -1.406
905972,HOP-62,ITCH,normal,       0.408
905972,HOP-62,TPI1,normal,       0.941
905972,HOP-62,KEAP1,normal,      -1.278
905972,HOP-62,CDPF1,normal,       0.662
905972,HOP-62,B3GNT2,normal,      -0.041
905972,HOP-62,THBS1,normal,       1.419
905972,HOP-62,GABRR2,normal,       0.354
905972,HOP-62,PRKAR2A,normal,      -0.574
905972,HOP-62,ZNF75D,normal,       1.610
905972,HOP-62,GBX2,normal,       0.485
905972,HOP-62,VPS9D1,normal,       1.291
905972,HOP-62,IPCEF1,normal,       0.557
905972,HOP-62,HMGN1,normal,      -0.344
905972,HOP-62,CIT,normal,      -0.968
905972,HOP-62,TIMM9,normal,      -0.392
905972,HOP-62,MAPK7,normal,       1.166
905972,HOP-62,ATP2B3,normal,      -0.986
905972,HOP-62,CACYBP,normal,      -0.813
905972,HOP-62,CATSPERD,normal,      -0.436
905972,HOP-62,SIKE1,normal,      -1.074
905972,HOP-62,MSMP,normal,       0.089
905972,HOP-62,TSPAN12,normal,       0.163
905972,HOP-62,KRTAP15-1,normal,      -0.757
905972,HOP-62,APCDD1L,over,       2.225
905972,HOP-62,CISH,normal,      -0.198
905972,HOP-62,SGTB,normal,      -1.319
905972,HOP-62,DMGDH,normal,      -1.156
905972,HOP-62,KIF22,under,      -2.774
905972,HOP-62,CCDC172,normal,      -0.605
905972,HOP-62,PKIG,normal,      -0.410
905972,HOP-62,SRRM5,normal,       0.451
905972,HOP-62,NFASC,under,      -2.201
905972,HOP-62,STOML1,normal,       0.654
905972,HOP-62,TMEM53,normal,       1.037
905972,HOP-62,NLRP9,normal,       0.133
905972,HOP-62,IQCD,normal,      -0.206
905972,HOP-62,IFT20,normal,       1.871
905972,HOP-62,GPR101,under,      -4.308
905972,HOP-62,MEGF6,normal,       0.266
905972,HOP-62,HRASLS,normal,       0.697
905972,HOP-62,DUSP28,normal,      -1.110
905972,HOP-62,NINJ1,normal,       1.027
905972,HOP-62,GJA1,normal,       1.248
905972,HOP-62,H2AFY,normal,      -0.353
905972,HOP-62,CYP20A1,normal,      -0.935
905972,HOP-62,CEP57,normal,      -1.292
905972,HOP-62,NCAPG,normal,      -1.315
905972,HOP-62,FAM204A,under,      -3.577
905972,HOP-62,FGF8,normal,       0.920
905972,HOP-62,GRPEL2,normal,      -1.177
905972,HOP-62,GPR174,normal,      -0.377
905972,HOP-62,SLC35D3,normal,      -0.632
905972,HOP-62,ARL10,normal,      -0.469
905972,HOP-62,NCR2,normal,      -0.859
905972,HOP-62,TRERF1,normal,      -0.022
905972,HOP-62,SYMPK,over,       3.644
905972,HOP-62,RNF169,normal,      -1.021
905972,HOP-62,SURF4,normal,       0.205
905972,HOP-62,GPC5,normal,       1.355
905972,HOP-62,LRRIQ4,normal,      -0.130
905972,HOP-62,NR1H4,over,       2.049
905972,HOP-62,MAS1,normal,      -1.424
905972,HOP-62,OR8H3,normal,       1.139
905972,HOP-62,FASTKD1,normal,      -1.241
905972,HOP-62,SYNDIG1L,normal,      -0.511
905972,HOP-62,RPS6KA5,normal,      -0.299
905972,HOP-62,IL13,normal,      -0.346
905972,HOP-62,CCDC74B,normal,       0.480
905972,HOP-62,ZNF649,normal,       0.392
905972,HOP-62,ALPK2,normal,       0.709
905972,HOP-62,ARHGEF38,normal,      -0.865
905972,HOP-62,ANKRD28,normal,       1.143
905972,HOP-62,HNRNPR,normal,      -0.524
905972,HOP-62,DDX41,normal,      -0.724
905972,HOP-62,ABCC3,normal,       1.010
905972,HOP-62,C3orf22,normal,       0.410
905972,HOP-62,SLC10A7,normal,       0.189
905972,HOP-62,CRADD,normal,      -0.072
905972,HOP-62,MCM8,normal,      -0.334
905972,HOP-62,TRIAP1,normal,      -0.266
905972,HOP-62,CSTB,normal,       0.706
905972,HOP-62,MYC,normal,      -0.256
905972,HOP-62,EIF2B4,normal,       0.293
905972,HOP-62,NFIA,normal,      -0.011
905972,HOP-62,HMCN1,normal,       0.974
905972,HOP-62,SYT15,normal,       0.685
905972,HOP-62,TCEAL4,normal,       0.405
905972,HOP-62,NUCKS1,normal,       0.726
905972,HOP-62,THRB,normal,       0.535
905972,HOP-62,OR10G7,normal,      -0.443
905972,HOP-62,SYT13,under,      -2.442
905972,HOP-62,LMO3,normal,       0.013
905972,HOP-62,MAP6D1,normal,      -0.007
905972,HOP-62,KIFC3,normal,       0.402
905972,HOP-62,TIMP1,normal,       1.416
905972,HOP-62,GLDC,normal,      -0.642
905972,HOP-62,JAKMIP3,normal,       0.534
905972,HOP-62,PDE6G,normal,       0.035
905972,HOP-62,PRKD2,normal,      -0.599
905972,HOP-62,MMAB,normal,       0.528
905972,HOP-62,SLC17A1,normal,      -1.339
905972,HOP-62,EGFLAM,normal,      -1.442
905972,HOP-62,GPR173,normal,       0.109
905972,HOP-62,SLC41A2,normal,       0.350
905972,HOP-62,TRPM2_ENST00000397932,normal,      -0.515
905972,HOP-62,GPATCH3,normal,      -1.234
905972,HOP-62,GAS6,normal,       1.456
905972,HOP-62,ALDH1L1,normal,      -0.387
905972,HOP-62,MGST3,normal,       0.841
905972,HOP-62,FGF5,normal,       0.953
905972,HOP-62,PZP,normal,      -1.565
905972,HOP-62,RBBP9,normal,      -0.508
905972,HOP-62,HMG20A,normal,       0.095
905972,HOP-62,PCDHB5,normal,      -0.189
905972,HOP-62,DNAH12,normal,      -0.811
905972,HOP-62,POMGNT1,normal,       1.302
905972,HOP-62,LINGO2,normal,      -0.932
905972,HOP-62,NCAPD3,normal,      -1.450
905972,HOP-62,SYCP1,normal,       0.252
905972,HOP-62,MAGEA1,normal,      -1.570
905972,HOP-62,NELFA,normal,      -1.299
905972,HOP-62,MITD1,normal,      -0.166
905972,HOP-62,YWHAZ,normal,      -0.197
905972,HOP-62,MYCT1,normal,      -0.466
905972,HOP-62,SWI5,normal,       1.411
905972,HOP-62,NR2F2,normal,       1.109
905972,HOP-62,SEC11C,normal,      -1.776
905972,HOP-62,FRG2C,normal,       0.216
905972,HOP-62,SNX10,normal,      -0.266
905972,HOP-62,SAMD13,normal,      -0.092
905972,HOP-62,ZDHHC14,normal,       0.595
905972,HOP-62,PNO1,normal,       0.291
905972,HOP-62,PARP8,normal,      -0.628
905972,HOP-62,DSCR8,normal,      -1.574
905972,HOP-62,PCDHB1,normal,      -0.512
905972,HOP-62,UPF3B,normal,      -0.824
905972,HOP-62,CNTRL,normal,      -0.624
905972,HOP-62,MAP4K3,normal,       0.902
905972,HOP-62,KRT31,normal,      -1.924
905972,HOP-62,PKD2L1,normal,      -0.641
905972,HOP-62,CHM,normal,      -0.318
905972,HOP-62,FEM1B,normal,       0.082
905972,HOP-62,GPR17,normal,      -0.217
905972,HOP-62,OR10A4,normal,       0.500
905972,HOP-62,BLOC1S2,normal,      -0.131
905972,HOP-62,PTK2B,normal,      -0.960
905972,HOP-62,HTR1F,normal,       1.892
905972,HOP-62,MMP17,normal,      -0.152
905972,HOP-62,POLR3A,normal,       0.540
905972,HOP-62,LRFN1,normal,      -0.364
905972,HOP-62,IDI2,normal,      -1.277
905972,HOP-62,KCNMB1,normal,      -1.371
905972,HOP-62,INSL5,normal,      -0.521
905972,HOP-62,CISD3,normal,       0.528
905972,HOP-62,DDX59,normal,      -0.045
905972,HOP-62,SYPL1,normal,      -0.937
905972,HOP-62,CXCL5,normal,       1.164
905972,HOP-62,UNC119B,normal,       0.808
905972,HOP-62,PPEF2,normal,      -0.458
905972,HOP-62,KCTD10,normal,      -0.092
905972,HOP-62,APAF1,normal,      -0.308
905972,HOP-62,PPFIA1,normal,       1.235
905972,HOP-62,POC5,normal,      -0.090
905972,HOP-62,RAD23B,normal,      -0.984
905972,HOP-62,HIST1H2BD,normal,       0.965
905972,HOP-62,VCL,normal,       0.704
905972,HOP-62,C19orf70,normal,      -0.703
905972,HOP-62,GABRQ,normal,      -0.248
905972,HOP-62,NAGK,normal,       0.540
905972,HOP-62,CA10,normal,      -1.608
905972,HOP-62,NECAB3,normal,      -0.503
905972,HOP-62,HIST1H4I,normal,      -1.623
905972,HOP-62,TM4SF19,normal,      -0.091
905972,HOP-62,SRRM1,normal,      -0.417
905972,HOP-62,DNASE1L2,under,      -2.191
905972,HOP-62,ECSCR,normal,      -0.847
905972,HOP-62,GMFB,normal,      -0.101
905972,HOP-62,NR2C2AP,under,      -2.443
905972,HOP-62,TTLL3,normal,       1.174
905972,HOP-62,DPM1,normal,      -0.409
905972,HOP-62,CNTN3,normal,       0.098
905972,HOP-62,AXIN1,normal,      -1.002
905972,HOP-62,TIGD3,normal,      -0.767
905972,HOP-62,ZNF426,normal,       0.048
905972,HOP-62,CACNB2,normal,      -1.078
905972,HOP-62,CSTA,normal,      -0.278
905972,HOP-62,CDK13,normal,      -0.311
905972,HOP-62,G3BP1,normal,      -0.542
905972,HOP-62,SFR1,under,      -2.650
905972,HOP-62,SRY,normal,      -0.674
905972,HOP-62,NAPEPLD,normal,      -0.211
905972,HOP-62,SAMD12,normal,       0.310
905972,HOP-62,TMEM136,normal,       0.217
905972,HOP-62,SIK1,normal,       0.344
905972,HOP-62,LIAS,normal,      -0.626
905972,HOP-62,SLC17A5,normal,       1.274
905972,HOP-62,ADSL,normal,      -0.464
905972,HOP-62,LHX4,normal,      -0.853
905972,HOP-62,QRSL1,normal,      -1.545
905972,HOP-62,NIF3L1,normal,      -0.254
905972,HOP-62,IGF2,normal,       1.277
905972,HOP-62,MAPK8,normal,       0.287
905972,HOP-62,DDO,normal,       0.609
905972,HOP-62,FBXL13,normal,       0.525
905972,HOP-62,CBLN2,normal,       1.004
905972,HOP-62,POU6F1,normal,       0.861
905972,HOP-62,TNP1,normal,      -1.012
905972,HOP-62,EFCAB7,normal,       0.240
905972,HOP-62,KLB,normal,      -1.069
905972,HOP-62,AK4_ENST00000327299,normal,       1.367
905972,HOP-62,MAP3K8,normal,       0.440
905972,HOP-62,SOCS5,normal,       1.640
905972,HOP-62,TEX47,normal,      -0.374
905972,HOP-62,SESTD1,normal,       0.948
905972,HOP-62,MXI1,normal,       0.137
905972,HOP-62,CLDN14,normal,       0.136
905972,HOP-62,GRIPAP1,normal,      -1.578
905972,HOP-62,CCNG1,normal,       0.309
905972,HOP-62,IFI27,normal,       0.805
905972,HOP-62,ZDHHC11,normal,       1.244
905972,HOP-62,RASIP1,normal,      -0.553
905972,HOP-62,GAD2,normal,      -0.318
905972,HOP-62,PON1,normal,      -0.077
905972,HOP-62,HNRNPC,normal,      -1.228
905972,HOP-62,ZNF239,normal,      -0.070
905972,HOP-62,LIMK2,normal,      -1.055
905972,HOP-62,SOS1,normal,       0.529
905972,HOP-62,C17orf58,normal,       0.263
905972,HOP-62,C22orf23,normal,       0.689
905972,HOP-62,ANKZF1,normal,      -0.075
905972,HOP-62,ADPGK,normal,       0.998
905972,HOP-62,FAM107A,under,      -2.066
905972,HOP-62,TFR2,normal,      -0.145
905972,HOP-62,PRPS1,normal,      -0.419
905972,HOP-62,ATAD3B,normal,      -0.908
905972,HOP-62,GABRE,normal,       1.999
905972,HOP-62,SLFN11,normal,       0.987
905972,HOP-62,NOP14,normal,      -0.685
905972,HOP-62,THBS4,normal,      -0.667
905972,HOP-62,ZSCAN18,normal,       0.361
905972,HOP-62,CCNDBP1,normal,       0.697
905972,HOP-62,RFWD3,normal,      -1.283
905972,HOP-62,ANKRD53,normal,      -1.241
905972,HOP-62,LRTM2,normal,       0.265
905972,HOP-62,SMARCAL1,normal,      -0.239
905972,HOP-62,OR10Q1,normal,       0.210
905972,HOP-62,POFUT1,normal,       1.252
905972,HOP-62,FBXO39,normal,       1.894
905972,HOP-62,C17orf75,normal,      -0.147
905972,HOP-62,SEH1L,normal,       0.650
905972,HOP-62,ALDH18A1,normal,       1.274
905972,HOP-62,FGG,normal,      -1.866
905972,HOP-62,DDI2,normal,      -0.425
905972,HOP-62,RAB8B,normal,       0.268
905972,HOP-62,ATP7A,normal,       1.146
905972,HOP-62,CES3,normal,      -1.117
905972,HOP-62,PLCXD1,under,      -3.070
905972,HOP-62,ZDHHC22,normal,      -1.211
905972,HOP-62,CHRM5,normal,       0.875
905972,HOP-62,GLIS2,normal,       0.582
905972,HOP-62,MOB3A,normal,      -0.177
905972,HOP-62,AKAP10,normal,       1.229
905972,HOP-62,NFYB,over,       2.280
905972,HOP-62,MROH7,normal,      -1.120
905972,HOP-62,BMF,normal,       0.223
905972,HOP-62,GMNC,normal,       0.177
905972,HOP-62,TLR4,normal,       1.686
905972,HOP-62,C1orf35,normal,      -1.063
905972,HOP-62,FNBP1,normal,      -0.149
905972,HOP-62,PDCD5,normal,       1.392
905972,HOP-62,TCF7L1,normal,       0.612
905972,HOP-62,MAGEB4,normal,      -0.197
905972,HOP-62,ATG4A,normal,      -0.124
905972,HOP-62,BEX4,normal,       0.261
905972,HOP-62,SMARCE1,normal,      -0.401
905972,HOP-62,OR8H1,normal,      -0.961
905972,HOP-62,ERP29,normal,      -0.312
905972,HOP-62,HMGCR,normal,       0.053
905972,HOP-62,FGF9,normal,      -1.724
905972,HOP-62,ZMAT3,normal,      -0.088
905972,HOP-62,MSH2,normal,      -0.665
905972,HOP-62,FKBPL,normal,      -0.619
905972,HOP-62,ZPR1,under,      -2.197
905972,HOP-62,KRTAP24-1,normal,      -0.291
905972,HOP-62,CR1L,normal,      -0.170
905972,HOP-62,TMC5,normal,       0.436
905972,HOP-62,CCL14,normal,       0.430
905972,HOP-62,CMIP,normal,       0.608
905972,HOP-62,FZD1,normal,      -0.552
905972,HOP-62,ZNF354C,normal,       0.170
905972,HOP-62,GTF2H1,normal,      -0.792
905972,HOP-62,TCTE1,normal,       1.230
905972,HOP-62,VGLL1,normal,      -1.490
905972,HOP-62,ABCA10,normal,       0.554
905972,HOP-62,ZNF417,under,      -2.243
905972,HOP-62,TTC21A,normal,       0.503
905972,HOP-62,F8,normal,       1.709
905972,HOP-62,SLITRK3,normal,      -0.153
905972,HOP-62,ATXN3,normal,       0.134
905972,HOP-62,DRD1,normal,      -0.567
905972,HOP-62,DEC1,normal,       0.634
905972,HOP-62,GIT1,normal,       0.409
905972,HOP-62,PLXNB1,normal,       0.459
905972,HOP-62,CCM2L,normal,      -0.097
905972,HOP-62,RBM12B,normal,      -0.138
905972,HOP-62,APOM,normal,      -0.955
905972,HOP-62,LMTK2,normal,      -0.302
905972,HOP-62,RABGGTA,normal,      -0.822
905972,HOP-62,ZSCAN5A,normal,      -1.612
905972,HOP-62,MICU1,normal,       0.726
905972,HOP-62,ABCB7,normal,      -0.044
905972,HOP-62,CABP7,normal,      -0.883
905972,HOP-62,APOA1,normal,      -0.978
905972,HOP-62,DENND3,normal,      -0.075
905972,HOP-62,KCNK16,normal,      -1.541
905972,HOP-62,EIF3H,normal,       0.488
905972,HOP-62,SERPINB5,normal,       0.237
905972,HOP-62,MEOX2,normal,      -1.560
905972,HOP-62,C6orf106,normal,       0.379
905972,HOP-62,JAM2,normal,       0.764
905972,HOP-62,NUP35,normal,      -1.488
905972,HOP-62,GJC3,normal,      -0.616
905972,HOP-62,GPRASP2,normal,       1.314
905972,HOP-62,PPP1R3F,normal,      -0.757
905972,HOP-62,CDCA4,normal,      -0.482
905972,HOP-62,KPNA1,normal,       0.097
905972,HOP-62,SNRPA1,normal,       0.226
905972,HOP-62,SCD5,normal,      -0.779
905972,HOP-62,KBTBD12,normal,      -1.288
905972,HOP-62,AARS2,normal,       0.142
905972,HOP-62,ZDHHC9,normal,       0.507
905972,HOP-62,MYOM1,normal,       1.390
905972,HOP-62,CCL14_ENST00000394509,normal,      -0.575
905972,HOP-62,STARD7,normal,      -0.729
905972,HOP-62,PGAP1,normal,      -0.240
905972,HOP-62,COG2,normal,       0.020
905972,HOP-62,MMP25,normal,      -0.115
905972,HOP-62,USP48,normal,      -0.383
905972,HOP-62,UROD,normal,       0.723
905972,HOP-62,MZB1,normal,      -1.053
905972,HOP-62,OR8K1,normal,      -0.866
905972,HOP-62,SLC38A10,over,       2.097
905972,HOP-62,TARM1,normal,      -0.346
905972,HOP-62,VPS36,normal,      -0.798
905972,HOP-62,TET1,normal,       0.471
905972,HOP-62,BTG4,normal,      -0.879
905972,HOP-62,DLEC1,normal,       0.210
905972,HOP-62,KLHDC3,normal,       0.294
905972,HOP-62,TMEM131,normal,       0.319
905972,HOP-62,ABI3,normal,      -1.758
905972,HOP-62,RAD51,normal,      -1.406
905972,HOP-62,ARL6,normal,       0.811
905972,HOP-62,MC5R,normal,      -1.142
905972,HOP-62,SSX1,normal,      -1.229
905972,HOP-62,BSPRY,normal,      -0.752
905972,HOP-62,MECOM,normal,       1.546
905972,HOP-62,ERN1,normal,      -1.325
905972,HOP-62,LGALS14,normal,      -1.678
905972,HOP-62,GLIPR1L2,normal,       0.071
905972,HOP-62,TDRD7,normal,       0.054
905972,HOP-62,GLI1,normal,      -1.063
905972,HOP-62,C1orf109,normal,      -0.303
905972,HOP-62,ZNF517,normal,      -0.080
905972,HOP-62,NPHP3,normal,       1.181
905972,HOP-62,ODF3,normal,       0.127
905972,HOP-62,UPRT,normal,       0.334
905972,HOP-62,HENMT1,normal,      -0.040
905972,HOP-62,TMEM65,normal,      -0.272
905972,HOP-62,ZNF282,normal,      -0.907
905972,HOP-62,SYNCRIP,normal,      -1.616
905972,HOP-62,SNRPD2_ENST00000587367,normal,      -1.762
905972,HOP-62,STARD9,normal,       0.116
905972,HOP-62,KANK4,normal,       0.841
905972,HOP-62,TAS2R9,normal,       0.251
905972,HOP-62,MAGOH,normal,      -0.261
905972,HOP-62,GANAB,normal,       0.516
905972,HOP-62,PPP4R3B_ENST00000272313,normal,       0.551
905972,HOP-62,CPT1A,normal,      -0.715
905972,HOP-62,NPHS2,normal,       0.791
905972,HOP-62,AKAP9,normal,      -0.121
905972,HOP-62,NPAS4,normal,      -0.626
905972,HOP-62,FBLN5,normal,       0.739
905972,HOP-62,IL21R,normal,      -0.104
905972,HOP-62,MX2,normal,       0.615
905972,HOP-62,WFIKKN2,under,      -2.792
905972,HOP-62,ERGIC3,normal,       0.802
905972,HOP-62,TNFAIP1,normal,       0.521
905972,HOP-62,WNT1,normal,      -0.860
905972,HOP-62,FAM3A,normal,       0.994
905972,HOP-62,SAFB2,normal,      -1.145
905972,HOP-62,METTL18,normal,      -0.052
905972,HOP-62,EIF2B3,normal,       0.314
905972,HOP-62,CLEC4D,normal,      -0.431
905972,HOP-62,PROCA1,normal,       0.461
905972,HOP-62,NMU,normal,      -0.032
905972,HOP-62,FCAR,normal,      -1.003
905972,HOP-62,ZNF318,normal,      -0.303
905972,HOP-62,PDE7A,normal,      -0.276
905972,HOP-62,IGSF9B,normal,      -0.566
905972,HOP-62,PALMD,normal,       0.246
905972,HOP-62,MYO9A,normal,      -0.311
905972,HOP-62,FATE1,normal,      -1.233
905972,HOP-62,TOMM22,normal,      -1.795
905972,HOP-62,COL27A1,normal,       1.173
905972,HOP-62,PRSS37,over,       2.050
905972,HOP-62,TECRL,normal,       0.461
905972,HOP-62,LRRC8B,normal,      -1.182
905972,HOP-62,LSM5,normal,      -1.531
905972,HOP-62,CD101,normal,       0.180
905972,HOP-62,RBMX2,normal,       0.023
905972,HOP-62,REXO2,normal,       0.741
