SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905971,HCC2998,KCNK18,normal,       0.701
905971,HCC2998,RER1,normal,       1.008
905971,HCC2998,TCTE3,normal,      -1.095
905971,HCC2998,FOXD2,normal,       0.131
905971,HCC2998,ETV3,normal,       0.114
905971,HCC2998,SPINK7,normal,      -1.027
905971,HCC2998,SLC47A2,normal,      -0.994
905971,HCC2998,ARL6IP6,normal,       0.197
905971,HCC2998,NKAIN3,normal,      -0.040
905971,HCC2998,ORMDL3,normal,      -0.018
905971,HCC2998,SCARF1,normal,      -0.373
905971,HCC2998,OR2AG1,normal,       0.369
905971,HCC2998,TAF6L,normal,      -0.456
905971,HCC2998,PCYT1A,normal,       0.217
905971,HCC2998,CSF2RB,normal,      -0.491
905971,HCC2998,CD86,normal,      -0.193
905971,HCC2998,RINL,normal,      -0.148
905971,HCC2998,FBXO9,normal,       0.743
905971,HCC2998,OTUD5,normal,      -1.419
905971,HCC2998,GRIN2A,normal,      -0.833
905971,HCC2998,EFHC2,normal,      -0.835
905971,HCC2998,NEU4,normal,      -0.506
905971,HCC2998,POLDIP3,normal,       0.253
905971,HCC2998,APOOL,normal,       0.049
905971,HCC2998,MED29,normal,      -0.272
905971,HCC2998,OR2A12,normal,      -0.469
905971,HCC2998,TRIM37,normal,      -1.035
905971,HCC2998,ANKRD50,normal,      -0.498
905971,HCC2998,SLC7A14,normal,      -1.278
905971,HCC2998,IP6K3,normal,      -0.461
905971,HCC2998,ALS2,normal,       0.076
905971,HCC2998,CD302,normal,      -0.946
905971,HCC2998,ZNF573,normal,      -0.546
905971,HCC2998,DOK4,normal,       1.469
905971,HCC2998,TCTEX1D4,normal,      -0.169
905971,HCC2998,RDH13,normal,       1.325
905971,HCC2998,SHC3,normal,      -0.066
905971,HCC2998,RSPRY1,normal,       0.885
905971,HCC2998,CALCRL,normal,      -0.015
905971,HCC2998,C12orf66,normal,       0.864
905971,HCC2998,CRYGA,normal,       0.152
905971,HCC2998,NBL1,normal,       1.013
905971,HCC2998,CCIN,normal,      -1.337
905971,HCC2998,TNFAIP8L3,normal,      -0.252
905971,HCC2998,TTLL7,normal,      -0.453
905971,HCC2998,PNLIPRP2,normal,      -0.512
905971,HCC2998,VPS26A,over,       2.056
905971,HCC2998,SLC25A3,normal,       0.381
905971,HCC2998,RND2,normal,      -0.733
905971,HCC2998,LGALS13,normal,      -0.946
905971,HCC2998,GPRIN1,normal,      -0.514
905971,HCC2998,ZNF106,normal,       0.387
905971,HCC2998,APOO,normal,      -0.961
905971,HCC2998,RTF1,normal,      -0.260
905971,HCC2998,EIF3D,normal,       0.520
905971,HCC2998,RGS6,under,      -2.011
905971,HCC2998,NEK10,under,      -2.051
905971,HCC2998,KLHL11,normal,      -1.543
905971,HCC2998,CELSR2,normal,       0.011
905971,HCC2998,TRPV5,normal,       0.022
905971,HCC2998,ANKS3,normal,      -0.006
905971,HCC2998,PRCC,normal,       0.007
905971,HCC2998,MCPH1,normal,       0.501
905971,HCC2998,VASP,normal,       0.166
905971,HCC2998,GALK2,over,       2.699
905971,HCC2998,MAGED2,normal,      -1.129
905971,HCC2998,CD79A,normal,      -0.720
905971,HCC2998,NKAIN4,normal,       0.091
905971,HCC2998,NOX5,normal,       0.360
905971,HCC2998,SPATA32,normal,      -0.940
905971,HCC2998,BFSP1,normal,      -0.224
905971,HCC2998,ESAM,normal,      -0.408
905971,HCC2998,SIRT5,normal,       1.398
905971,HCC2998,EZH2,normal,       0.536
905971,HCC2998,NXPE1,normal,      -1.353
905971,HCC2998,ITGA11,normal,      -0.330
905971,HCC2998,MAGI3,normal,       1.546
905971,HCC2998,MIOX,normal,       0.094
905971,HCC2998,SPTSSB,normal,      -1.214
905971,HCC2998,ITGA3,normal,       0.002
905971,HCC2998,DESI1,normal,       0.694
905971,HCC2998,BMP3,normal,      -0.079
905971,HCC2998,OLFML1,normal,      -0.376
905971,HCC2998,VKORC1L1,normal,       1.339
905971,HCC2998,BTBD9,over,       2.104
905971,HCC2998,GLDN,over,       2.072
905971,HCC2998,DYNC1I1,normal,      -0.807
905971,HCC2998,PNPLA6,normal,      -0.337
905971,HCC2998,ETS2,normal,       1.107
905971,HCC2998,DCAF12L2,normal,       0.447
905971,HCC2998,NFX1,normal,      -0.861
905971,HCC2998,PFDN6,normal,      -0.232
905971,HCC2998,FOXC2,normal,      -1.396
905971,HCC2998,SSUH2,normal,       1.897
905971,HCC2998,IL1F10,normal,       0.243
905971,HCC2998,HTT,normal,       0.050
905971,HCC2998,ZMIZ2,normal,       0.912
905971,HCC2998,RABGGTA,normal,       0.531
905971,HCC2998,SHISA9,normal,      -0.826
905971,HCC2998,INO80E,normal,      -0.055
905971,HCC2998,SCN10A,normal,       0.156
905971,HCC2998,SAA1,normal,      -1.052
905971,HCC2998,BRAF,normal,      -0.550
905971,HCC2998,OR4B1,normal,       0.410
905971,HCC2998,PEX13,normal,       1.420
905971,HCC2998,BAALC,normal,       0.105
905971,HCC2998,TRAM1,normal,       0.304
905971,HCC2998,OR51V1,normal,      -0.807
905971,HCC2998,PCDH18,normal,      -1.255
905971,HCC2998,NTNG2,normal,      -0.042
905971,HCC2998,PLEKHA6,normal,       1.810
905971,HCC2998,SASS6,normal,       1.279
905971,HCC2998,FBXW4,normal,       0.636
905971,HCC2998,RUFY2,normal,       0.625
905971,HCC2998,CKS2,normal,      -0.222
905971,HCC2998,SHISA7,normal,      -0.954
905971,HCC2998,TRAF3IP3,normal,      -1.095
905971,HCC2998,FAM220A,normal,       0.604
905971,HCC2998,ZIC3,normal,      -0.099
905971,HCC2998,CIAO2B,normal,       0.455
905971,HCC2998,LDB2_ENST00000441778,normal,       0.204
905971,HCC2998,GPRIN2,normal,      -0.100
905971,HCC2998,HHLA2,normal,       0.187
905971,HCC2998,FAM47B,normal,      -0.127
905971,HCC2998,STC2,normal,       0.727
905971,HCC2998,TYMS,normal,      -0.606
905971,HCC2998,NDEL1,normal,       0.043
905971,HCC2998,NFKBID,normal,       0.904
905971,HCC2998,C8orf31,normal,      -0.621
905971,HCC2998,SMIM10,normal,      -0.528
905971,HCC2998,RBM5,normal,       0.167
905971,HCC2998,KCNJ16,normal,      -0.411
905971,HCC2998,MECOM,normal,       1.002
905971,HCC2998,TDRD7,normal,      -0.026
905971,HCC2998,SEC63,normal,      -0.448
905971,HCC2998,CYB5R2,normal,      -0.176
905971,HCC2998,PRR7,normal,       1.338
905971,HCC2998,HIST2H2AB,normal,      -0.548
905971,HCC2998,TMEM203,normal,       0.329
905971,HCC2998,PIM2,normal,      -0.548
905971,HCC2998,RPS6KA3,normal,       0.218
905971,HCC2998,USP30,normal,      -0.096
905971,HCC2998,MEI1,normal,       0.091
905971,HCC2998,KDELC1,normal,      -0.234
905971,HCC2998,ZNF787,normal,       0.686
905971,HCC2998,TGM2,normal,      -0.305
905971,HCC2998,LEXM_ENST00000358193,normal,       0.421
905971,HCC2998,OR10A3,normal,      -1.664
905971,HCC2998,DAGLA,normal,       0.598
905971,HCC2998,ZNF12,normal,       0.699
905971,HCC2998,LINC01547_ENST00000380070,normal,       0.836
905971,HCC2998,FAM122C,normal,      -0.711
905971,HCC2998,GLYATL2,under,      -2.004
905971,HCC2998,SSRP1,normal,      -0.213
905971,HCC2998,PTHLH,normal,       0.738
905971,HCC2998,DEF8,normal,       0.454
905971,HCC2998,LENG9,normal,       1.314
905971,HCC2998,TRIML1,normal,       1.227
905971,HCC2998,HNRNPA1L2,normal,      -0.416
905971,HCC2998,CFAP53,normal,      -0.731
905971,HCC2998,GPR78,normal,      -0.172
905971,HCC2998,GRID2,normal,      -0.181
905971,HCC2998,MAP6D1,normal,      -0.267
905971,HCC2998,TRIM45,normal,       0.715
905971,HCC2998,GRN,normal,      -0.031
905971,HCC2998,MTO1,normal,       0.370
905971,HCC2998,CD5L,normal,       0.581
905971,HCC2998,TMEM54,normal,       1.808
905971,HCC2998,UTY,normal,      -1.947
905971,HCC2998,CD247,normal,       0.069
905971,HCC2998,CYP4Z1,normal,       0.528
905971,HCC2998,SGSH,normal,       0.095
905971,HCC2998,TMCO5A,normal,      -1.149
905971,HCC2998,DDR1,normal,       1.241
905971,HCC2998,GPATCH4,normal,       0.866
905971,HCC2998,FBXL8,normal,      -0.111
905971,HCC2998,MSRB2,normal,      -0.135
905971,HCC2998,PLCG2,normal,       0.027
905971,HCC2998,QRICH2,normal,       1.309
905971,HCC2998,CNTN2,normal,      -0.436
905971,HCC2998,PPARGC1B,normal,      -0.179
905971,HCC2998,NDUFA7,normal,       0.800
905971,HCC2998,ADRA1B,normal,      -0.954
905971,HCC2998,TYMP,normal,      -0.364
905971,HCC2998,EFCAB14,normal,       0.206
905971,HCC2998,GRB10,normal,       0.140
905971,HCC2998,RPS28,normal,       0.165
905971,HCC2998,HECTD4,normal,      -0.532
905971,HCC2998,ACSL5,normal,       1.614
905971,HCC2998,ARSB,normal,      -1.104
905971,HCC2998,NTAN1,normal,      -0.201
905971,HCC2998,TPMT,normal,       1.106
905971,HCC2998,OR52L1,normal,       0.017
905971,HCC2998,C22orf15,normal,      -0.402
905971,HCC2998,TELO2,normal,       1.237
905971,HCC2998,ACVR1B,normal,       0.189
905971,HCC2998,BORA,normal,       1.916
905971,HCC2998,POLD2,normal,       0.393
905971,HCC2998,MTMR7,normal,       0.630
905971,HCC2998,CPB1,normal,      -0.745
905971,HCC2998,C19orf73,normal,      -0.180
905971,HCC2998,APOL2,normal,      -0.259
905971,HCC2998,HPCAL1,normal,      -0.553
905971,HCC2998,SLC41A1,normal,      -1.282
905971,HCC2998,HPGD,normal,       1.280
905971,HCC2998,TMEM263_ENST00000547081,normal,      -1.598
905971,HCC2998,RXRA,normal,       0.290
905971,HCC2998,HES3,normal,      -1.295
905971,HCC2998,C1QL3,normal,      -0.888
905971,HCC2998,WNT4,under,      -2.167
905971,HCC2998,PPP3CA,normal,      -0.561
905971,HCC2998,C7orf65,normal,       0.269
905971,HCC2998,SRSF10,normal,       0.822
905971,HCC2998,MS4A12,normal,      -0.364
905971,HCC2998,SEC24B,normal,      -0.489
905971,HCC2998,PRR3,normal,      -0.764
905971,HCC2998,ATG4D,normal,       0.238
905971,HCC2998,EHBP1L1,normal,      -0.334
905971,HCC2998,PDE8B,normal,      -0.458
905971,HCC2998,CHST6,normal,      -1.270
905971,HCC2998,MRPL47,normal,      -0.610
905971,HCC2998,HLA-DRA,normal,      -1.195
905971,HCC2998,COL3A1,normal,      -1.762
905971,HCC2998,BAK1,normal,       1.020
905971,HCC2998,FZD2,normal,      -1.770
905971,HCC2998,RFX7,normal,       1.047
905971,HCC2998,PEA15,normal,      -1.547
905971,HCC2998,UNC50,normal,       0.411
905971,HCC2998,TGS1,normal,       0.458
905971,HCC2998,HNRNPUL1,normal,      -0.846
905971,HCC2998,FPR1,normal,       0.117
905971,HCC2998,GIMAP6,normal,      -0.992
905971,HCC2998,THBS2,normal,       0.075
905971,HCC2998,PRKACB,under,      -2.044
905971,HCC2998,FUBP1,normal,      -0.362
905971,HCC2998,TMEM201,normal,      -0.597
905971,HCC2998,SLC22A14,normal,       0.376
905971,HCC2998,TNFRSF25,normal,       1.149
905971,HCC2998,AMN1,normal,      -0.327
905971,HCC2998,ARMS2,normal,       0.460
905971,HCC2998,DDX23,normal,       1.284
905971,HCC2998,MAGEC2,normal,      -0.402
905971,HCC2998,SNAP91,under,      -2.006
905971,HCC2998,ATP5F1A,normal,       0.404
905971,HCC2998,INTS9,normal,      -0.244
905971,HCC2998,PSMG1,normal,       0.555
905971,HCC2998,SLC37A3,normal,       1.982
905971,HCC2998,PBOV1,normal,      -1.057
905971,HCC2998,RAB3B,normal,      -0.617
905971,HCC2998,ATP6V1H,normal,       0.624
905971,HCC2998,ACSM5,normal,      -0.783
905971,HCC2998,FOSL1,normal,       0.264
905971,HCC2998,RGL1,normal,      -1.237
905971,HCC2998,CTNNBL1,normal,      -0.038
905971,HCC2998,EFNB1,normal,       0.824
905971,HCC2998,SPIN3,normal,      -0.203
905971,HCC2998,C1orf43,normal,       1.002
905971,HCC2998,RAD17,normal,       0.286
905971,HCC2998,ASB8,normal,      -0.043
905971,HCC2998,KCNAB1,normal,      -0.894
905971,HCC2998,GSDMB,normal,       1.649
905971,HCC2998,ART1,normal,      -0.089
905971,HCC2998,RNPEP,normal,       0.607
905971,HCC2998,NDRG2,normal,      -1.528
905971,HCC2998,BPIFB3,normal,       0.236
905971,HCC2998,OR5M10,normal,       0.275
905971,HCC2998,SSU72,normal,       1.987
905971,HCC2998,APBA1,normal,      -0.778
905971,HCC2998,MFAP5,normal,      -1.282
905971,HCC2998,PTX4,normal,      -0.761
905971,HCC2998,CNTN1,normal,      -1.130
905971,HCC2998,SERPINB4,normal,      -0.526
905971,HCC2998,ZNF234,normal,      -0.279
905971,HCC2998,LRRC55,normal,       0.369
905971,HCC2998,GNB1L,normal,       0.999
905971,HCC2998,SLC26A9,normal,       0.801
905971,HCC2998,OTUD7A,normal,      -0.408
905971,HCC2998,ZNF592,normal,      -0.412
905971,HCC2998,RFESD,normal,      -1.192
905971,HCC2998,RAB29_ENST00000414729,normal,       0.630
905971,HCC2998,FLT4,normal,      -0.940
905971,HCC2998,PCCB,normal,       0.474
905971,HCC2998,FIZ1,normal,      -0.222
905971,HCC2998,WDHD1,normal,       0.729
905971,HCC2998,CDKN2D,normal,      -0.523
905971,HCC2998,MMAB,normal,       0.046
905971,HCC2998,SELL,normal,       0.155
905971,HCC2998,ZNF66_ENST00000594534,normal,       0.123
905971,HCC2998,USP19,normal,       1.147
905971,HCC2998,EDNRA,normal,      -1.193
905971,HCC2998,SGCG,normal,      -1.274
905971,HCC2998,RP1L1,normal,      -0.643
905971,HCC2998,GDNF,normal,       0.847
905971,HCC2998,INTS5,normal,       0.741
905971,HCC2998,SLFN12,normal,      -1.063
905971,HCC2998,MMD2,normal,      -0.331
905971,HCC2998,WDR83,normal,       0.185
905971,HCC2998,SLC12A8,normal,       0.684
905971,HCC2998,TDP2,normal,       0.493
905971,HCC2998,BCAS4,normal,      -1.144
905971,HCC2998,SPAG16,normal,      -0.478
905971,HCC2998,GPR182,normal,      -1.034
905971,HCC2998,SC5D_ENST00000392789,normal,       0.946
905971,HCC2998,CPPED1,normal,       1.524
905971,HCC2998,FRAS1,normal,       0.807
905971,HCC2998,MAGEA4,normal,       0.185
905971,HCC2998,LHFPL6,normal,      -0.809
905971,HCC2998,GLIPR1,normal,      -0.509
905971,HCC2998,LEP,normal,      -1.034
905971,HCC2998,NLRP3_ENST00000391827,normal,      -0.018
905971,HCC2998,ANXA6,normal,      -0.745
905971,HCC2998,PTCHD3,normal,       0.241
905971,HCC2998,THAP4,normal,       0.386
905971,HCC2998,OR2AG2,normal,      -1.039
905971,HCC2998,COL5A1,normal,      -1.036
905971,HCC2998,CXCL11,normal,       1.500
905971,HCC2998,RAB26,normal,      -0.451
905971,HCC2998,ZKSCAN4,normal,      -0.850
905971,HCC2998,THOC1,normal,       0.404
905971,HCC2998,KYNU,normal,      -0.017
905971,HCC2998,SLCO1B1,normal,      -0.532
905971,HCC2998,PRRT1,normal,      -1.317
905971,HCC2998,OR5H1,normal,      -0.419
905971,HCC2998,CRTC1,normal,      -0.946
905971,HCC2998,ADAM21,normal,       0.119
905971,HCC2998,KATNAL2,normal,       1.312
905971,HCC2998,CYP2A13,normal,      -1.235
905971,HCC2998,CD8A,normal,       1.312
905971,HCC2998,TPGS2,normal,      -0.181
905971,HCC2998,WNK1,normal,       0.245
905971,HCC2998,FOXB1,normal,       0.120
905971,HCC2998,PACS2,normal,       0.976
905971,HCC2998,C15orf53,normal,       0.736
905971,HCC2998,CYP3A43,normal,      -0.465
905971,HCC2998,REPS1,normal,       0.144
905971,HCC2998,OFD1,normal,       0.523
905971,HCC2998,FZD1,normal,      -0.857
905971,HCC2998,NPRL2,normal,       1.488
905971,HCC2998,RABGGTB,normal,       0.735
905971,HCC2998,VAT1L,normal,      -0.680
905971,HCC2998,GTF3C1,normal,      -0.281
905971,HCC2998,C1orf146,normal,       1.295
905971,HCC2998,LHX9,normal,       0.430
905971,HCC2998,ZMAT3,normal,      -0.132
905971,HCC2998,DNAJB11,normal,       0.332
905971,HCC2998,CYSLTR1,normal,      -1.780
905971,HCC2998,ALYREF,normal,      -0.029
905971,HCC2998,YPEL1,normal,      -1.112
905971,HCC2998,ACSM1,normal,       0.530
905971,HCC2998,ARMC3,normal,      -0.223
905971,HCC2998,CYP27C1,normal,      -0.943
905971,HCC2998,PICALM,normal,       1.244
905971,HCC2998,GTF2F2,normal,       1.124
905971,HCC2998,ACTR3B,normal,       1.154
905971,HCC2998,SRSF5,normal,       0.418
905971,HCC2998,LRCH1,normal,       1.443
905971,HCC2998,LTB4R2,normal,       0.316
905971,HCC2998,SLC35F3,normal,      -0.063
905971,HCC2998,CLSPN,normal,       0.435
905971,HCC2998,MXRA8,normal,      -1.202
905971,HCC2998,TRPV2,normal,      -0.971
905971,HCC2998,MRPS22,normal,       0.207
905971,HCC2998,KHK,over,       2.001
905971,HCC2998,OR8A1,normal,       0.432
905971,HCC2998,AMIGO1,normal,       0.455
905971,HCC2998,SCN9A,normal,      -0.958
905971,HCC2998,ELOB_ENST00000409477,normal,       0.538
905971,HCC2998,ACER2,normal,       0.354
905971,HCC2998,ZNF500,normal,       0.376
905971,HCC2998,C1orf50,normal,      -0.284
905971,HCC2998,PRKCQ,normal,      -1.159
905971,HCC2998,OR10H1,normal,      -1.935
905971,HCC2998,NOLC1,normal,       1.523
905971,HCC2998,PLD1,normal,       0.418
905971,HCC2998,CABP7,normal,       0.701
905971,HCC2998,GSTCD,normal,       0.560
905971,HCC2998,TSPAN5,normal,      -0.635
905971,HCC2998,SPAG8,normal,      -1.072
905971,HCC2998,NUP88,normal,      -0.469
905971,HCC2998,SFMBT1,normal,       1.017
905971,HCC2998,SRRM1,normal,      -0.849
905971,HCC2998,FAR1,normal,       1.861
905971,HCC2998,SUPT16H,normal,      -1.113
905971,HCC2998,GCNT4,normal,      -0.367
905971,HCC2998,GRPEL2,normal,       0.552
905971,HCC2998,METTL21A,normal,      -0.405
905971,HCC2998,CAPN5,normal,       1.535
905971,HCC2998,PCGF6,normal,       1.845
905971,HCC2998,EMID1,normal,      -1.178
905971,HCC2998,PROB1,normal,      -0.057
905971,HCC2998,NAT8,normal,      -0.263
905971,HCC2998,LRP5,normal,       1.190
905971,HCC2998,TREM1,normal,      -1.508
905971,HCC2998,G3BP1,normal,       0.139
905971,HCC2998,CNOT10,normal,       1.011
905971,HCC2998,PHB,normal,       0.324
905971,HCC2998,EPRS,normal,       1.214
905971,HCC2998,KLHL9,normal,       0.207
905971,HCC2998,C1orf131,normal,       0.679
905971,HCC2998,UBAC2,over,       2.097
905971,HCC2998,OSBPL5,normal,      -0.494
905971,HCC2998,NBPF1,normal,       0.693
905971,HCC2998,FARS2,normal,       1.269
905971,HCC2998,DNAJC5G,normal,      -0.377
905971,HCC2998,LTF,normal,      -0.264
905971,HCC2998,CRABP2,normal,       0.973
905971,HCC2998,OSGIN1,normal,       0.932
905971,HCC2998,RSPH6A,normal,       0.303
905971,HCC2998,CD320,normal,       0.358
905971,HCC2998,WDR3,normal,      -0.401
905971,HCC2998,ST6GAL1,normal,      -0.637
905971,HCC2998,COPS4,normal,      -0.478
905971,HCC2998,CDC42BPG,normal,       1.247
905971,HCC2998,IGFBP4,normal,      -0.392
905971,HCC2998,COBLL1,normal,       1.233
905971,HCC2998,SOX5,normal,      -0.210
905971,HCC2998,FERMT3,normal,      -0.175
905971,HCC2998,ATP6V0B,normal,      -0.601
905971,HCC2998,CALM1,normal,       1.717
905971,HCC2998,DPY19L1,normal,       1.143
905971,HCC2998,KRTAP19-4,under,      -2.171
905971,HCC2998,FZD7,normal,       0.585
905971,HCC2998,DLG5,normal,       0.485
905971,HCC2998,GNG11,normal,      -0.157
905971,HCC2998,GAPDHS,normal,      -1.078
905971,HCC2998,DNAJC8,normal,      -0.284
905971,HCC2998,DIRAS1,normal,      -0.117
905971,HCC2998,LY6G5C,normal,       0.321
905971,HCC2998,THADA,normal,       0.539
905971,HCC2998,ZNF704,normal,      -0.054
905971,HCC2998,POLR3D,normal,      -0.079
905971,HCC2998,OR5R1,normal,      -0.510
905971,HCC2998,BEST1,normal,      -1.005
905971,HCC2998,BPIFB1,normal,      -0.972
905971,HCC2998,CFAP46_ENST00000368585,normal,      -0.669
905971,HCC2998,WNT7A,normal,       0.336
905971,HCC2998,WFDC8,normal,       0.699
905971,HCC2998,ZBTB40,normal,       0.512
905971,HCC2998,SRSF4,normal,       0.962
905971,HCC2998,ELAVL3,normal,      -0.266
905971,HCC2998,C1orf21,normal,       0.016
905971,HCC2998,ANXA11,normal,       0.233
905971,HCC2998,EDNRB,normal,      -0.397
905971,HCC2998,NAA40,normal,       0.562
905971,HCC2998,TNIP2,normal,       1.054
905971,HCC2998,SLC25A40,normal,       1.253
905971,HCC2998,FBXW2,normal,      -0.023
905971,HCC2998,APIP,normal,       1.259
905971,HCC2998,REM1,normal,      -1.109
905971,HCC2998,GNL3,normal,       0.893
905971,HCC2998,CTXN1,normal,      -0.271
905971,HCC2998,ITLN2,normal,       0.143
905971,HCC2998,RTN4RL2,normal,      -0.426
905971,HCC2998,VPREB3,normal,      -0.006
905971,HCC2998,TNPO2,normal,       0.092
905971,HCC2998,SLC47A1,normal,      -0.576
905971,HCC2998,KDELC2,normal,      -0.246
905971,HCC2998,AK2,normal,      -0.319
905971,HCC2998,TEAD3,normal,       0.508
905971,HCC2998,SLC26A4,normal,      -1.285
905971,HCC2998,UTP18,normal,      -0.998
905971,HCC2998,EAPP,normal,      -0.094
905971,HCC2998,NDNF,over,       2.153
905971,HCC2998,AKAP8L,normal,      -0.033
905971,HCC2998,CCL7,normal,       0.003
905971,HCC2998,ZBTB48,normal,      -0.692
905971,HCC2998,GNPNAT1,normal,       1.442
905971,HCC2998,MTA2,normal,      -0.667
905971,HCC2998,PSMA7,normal,       0.033
905971,HCC2998,HMGCS1,normal,      -0.095
905971,HCC2998,ARHGEF3,normal,       0.204
905971,HCC2998,GPN3,normal,      -0.039
905971,HCC2998,TAS2R7,normal,      -0.441
905971,HCC2998,C14orf93,normal,      -0.412
905971,HCC2998,C1orf127,normal,      -0.636
905971,HCC2998,ACTR1B,normal,       0.040
905971,HCC2998,FAM206A,normal,       1.419
905971,HCC2998,SGTA,normal,      -0.969
905971,HCC2998,SCMH1,normal,      -0.488
905971,HCC2998,C1orf174,normal,      -0.191
905971,HCC2998,MOSPD2,normal,      -0.512
905971,HCC2998,ARSI,normal,      -0.351
905971,HCC2998,RPS26,normal,       0.891
905971,HCC2998,CCDC7_ENST00000537047,under,      -2.675
905971,HCC2998,UTS2,normal,       0.099
905971,HCC2998,RXFP4,normal,      -1.619
905971,HCC2998,RGMB,normal,       0.839
