SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905984,SF539,SH2D5,normal,       0.296
905984,SF539,TIFA,normal,      -0.849
905984,SF539,KPNA4,normal,       1.152
905984,SF539,MTCH1,normal,       1.339
905984,SF539,AIMP1,normal,      -0.626
905984,SF539,HIST1H2AL,normal,       0.015
905984,SF539,SATB2,normal,       1.037
905984,SF539,LDLRAD3,normal,      -0.530
905984,SF539,YIPF2,normal,       0.655
905984,SF539,DIXDC1,normal,       0.563
905984,SF539,SUN2,normal,       1.291
905984,SF539,IFT46,normal,      -0.009
905984,SF539,GLDN,normal,      -0.994
905984,SF539,CEP104,normal,       1.192
905984,SF539,SOX13,normal,       0.252
905984,SF539,TH,normal,      -0.349
905984,SF539,ZFYVE1,normal,       1.079
905984,SF539,MARCH5,normal,      -0.764
905984,SF539,NEK2,normal,       0.244
905984,SF539,ACAA1,normal,      -0.566
905984,SF539,WNT3A,normal,      -1.865
905984,SF539,C12orf75,normal,       0.330
905984,SF539,EOMES,normal,       0.120
905984,SF539,KRTAP26-1,normal,       0.646
905984,SF539,CCDC140,normal,      -0.302
905984,SF539,QTRT1,normal,      -0.978
905984,SF539,MTDH,normal,       0.358
905984,SF539,SLCO1A2,normal,      -0.968
905984,SF539,TSPO2,normal,      -0.566
905984,SF539,RFC5,normal,       0.018
905984,SF539,ILF2,normal,      -0.414
905984,SF539,KRT2,normal,      -0.175
905984,SF539,TNFRSF11B,normal,       0.995
905984,SF539,TMEM106B,normal,       1.345
905984,SF539,AGER,normal,      -0.454
905984,SF539,FOSL1,normal,       0.038
905984,SF539,RTL4,normal,      -1.291
905984,SF539,STAM2,normal,       1.279
905984,SF539,UFL1,normal,       0.319
905984,SF539,CENPK,normal,       0.446
905984,SF539,TMEM220,normal,       0.224
905984,SF539,KLHL20,normal,       1.281
905984,SF539,POTEC,normal,       0.002
905984,SF539,OR1J4,normal,       1.887
905984,SF539,SFR1,normal,      -1.194
905984,SF539,NFKBID,normal,       0.213
905984,SF539,ARHGEF1,normal,       1.055
905984,SF539,RSPO4,normal,       0.568
905984,SF539,MOB2,normal,      -1.126
905984,SF539,VIPR1,normal,      -0.245
905984,SF539,UMODL1,normal,       0.415
905984,SF539,CCT8,under,      -2.010
905984,SF539,TMEM104,normal,       0.926
905984,SF539,PATE3,normal,       1.478
905984,SF539,CBX5,normal,       0.150
905984,SF539,BIN1,normal,       0.760
905984,SF539,NPC2,normal,       0.192
905984,SF539,TMEM167B,normal,       1.585
905984,SF539,SLC32A1,normal,      -0.589
905984,SF539,SRSF12,normal,       0.275
905984,SF539,DCTPP1,normal,      -1.227
905984,SF539,C2orf81,normal,      -0.637
905984,SF539,CACNA1G,normal,      -0.399
905984,SF539,MTR,normal,       0.484
905984,SF539,COL26A1,normal,      -1.035
905984,SF539,JAKMIP3,normal,      -0.646
905984,SF539,ZNF138,normal,      -0.340
905984,SF539,PNLIPRP1,normal,      -1.075
905984,SF539,SLC10A4,normal,      -0.404
905984,SF539,VMO1,normal,      -0.165
905984,SF539,OR2M2,normal,       1.590
905984,SF539,SLC9A3R2,normal,       0.331
905984,SF539,CDC42BPG,normal,      -0.107
905984,SF539,HARBI1,normal,       0.075
905984,SF539,PGBD4,normal,       0.764
905984,SF539,WWP1,normal,       1.146
905984,SF539,ITPA,normal,      -1.400
905984,SF539,FHL2,normal,      -0.357
905984,SF539,FCER1A,normal,      -0.294
905984,SF539,TRIB3,normal,      -0.782
905984,SF539,GABRR1,normal,      -0.316
905984,SF539,NFATC1,normal,      -0.091
905984,SF539,TNFAIP8L3,normal,       0.789
905984,SF539,GABPA,normal,      -0.452
905984,SF539,CRY1,normal,       0.120
905984,SF539,PAXIP1,normal,      -0.379
905984,SF539,HEG1,normal,       1.802
905984,SF539,SYT16,normal,      -0.343
905984,SF539,SHCBP1,normal,       0.344
905984,SF539,KRTAP10-10,normal,      -0.362
905984,SF539,ARL5B,normal,      -1.357
905984,SF539,SCAMP3,normal,       0.718
905984,SF539,TRMT112,under,      -2.249
905984,SF539,EBF3,normal,      -0.311
905984,SF539,SLC5A9,normal,       0.363
905984,SF539,TXNDC16,normal,       0.494
905984,SF539,ZNF215,normal,      -0.463
905984,SF539,GDPGP1,normal,      -0.025
905984,SF539,PDCD5,normal,       0.236
905984,SF539,TIMM17B,normal,      -1.380
905984,SF539,SH2D6,normal,       0.374
905984,SF539,RUNDC1,normal,       0.274
905984,SF539,LRRFIP2,normal,       0.316
905984,SF539,SERPINH1,over,       2.683
905984,SF539,SLC39A1,normal,       0.959
905984,SF539,M1AP,normal,      -0.853
905984,SF539,IRS1,normal,       0.669
905984,SF539,GYPC,normal,       0.472
905984,SF539,GGT7,normal,       0.958
905984,SF539,PDE2A,normal,      -0.209
905984,SF539,ZDHHC7,normal,      -0.071
905984,SF539,VGF,normal,      -1.106
905984,SF539,TNFRSF10B,normal,       0.137
905984,SF539,USP35,normal,       0.104
905984,SF539,TDRD6,normal,      -1.398
905984,SF539,GPN3,normal,      -0.960
905984,SF539,COL15A1,normal,       1.271
905984,SF539,CLCA1,normal,      -0.966
905984,SF539,OR6C68,normal,       0.293
905984,SF539,KLK13,normal,      -1.057
905984,SF539,FXYD5,normal,       1.207
905984,SF539,YPEL3,normal,      -0.049
905984,SF539,DOCK6,under,      -2.512
905984,SF539,CDK5RAP3,normal,      -0.161
905984,SF539,TRAPPC3L,normal,       0.130
905984,SF539,RPS5,under,      -3.484
905984,SF539,UBR3,normal,       0.011
905984,SF539,ZNF526,normal,       1.247
905984,SF539,PSMD3,normal,      -0.606
905984,SF539,MAP4K5,normal,       0.866
905984,SF539,CMTM6,normal,      -0.267
905984,SF539,ASGR1,normal,      -0.472
905984,SF539,ISM1,normal,      -0.200
905984,SF539,RBM39,normal,       0.360
905984,SF539,HMGCS2,normal,       0.007
905984,SF539,NIPBL,normal,      -0.159
905984,SF539,PARP12,normal,       1.028
905984,SF539,H2AFV,normal,       1.462
905984,SF539,ZNF655,normal,      -0.473
905984,SF539,OR4A47,normal,       1.774
905984,SF539,TBC1D16,normal,       0.990
905984,SF539,SYNGR1,normal,      -0.773
905984,SF539,SLC35G5,normal,      -0.639
905984,SF539,ABCC8,normal,      -0.112
905984,SF539,SIGLEC7,normal,      -0.972
905984,SF539,NODAL,normal,       1.045
905984,SF539,KRT28,normal,       0.868
905984,SF539,ZFHX3,normal,       0.183
905984,SF539,UNC5C,normal,       0.333
905984,SF539,AXIN1,normal,      -0.584
905984,SF539,PDHA1,normal,      -1.198
905984,SF539,GRPEL2,normal,      -0.232
905984,SF539,ADPRM,normal,      -0.585
905984,SF539,AANAT,normal,      -1.440
905984,SF539,SURF4,normal,       1.826
905984,SF539,SORT1,normal,       0.294
905984,SF539,COLEC10,normal,      -0.357
905984,SF539,TNFSF14,normal,      -0.382
905984,SF539,NONO,normal,      -0.804
905984,SF539,PPIP5K2,normal,       0.211
905984,SF539,H1FX,normal,       1.086
905984,SF539,VWA8,normal,      -0.954
905984,SF539,ETFDH,normal,       0.065
905984,SF539,MGARP,normal,      -0.241
905984,SF539,ODF3,normal,       0.127
905984,SF539,PHKB,under,      -2.658
905984,SF539,IDH3G,normal,       0.160
905984,SF539,ISG20,normal,       0.495
905984,SF539,USP9Y,under,      -3.312
905984,SF539,KCNJ2,over,       2.084
905984,SF539,C1orf112,normal,       1.152
905984,SF539,DEFB129,normal,       1.321
905984,SF539,KIF2A,normal,      -0.156
905984,SF539,CDS2,normal,      -0.807
905984,SF539,NRAS,normal,       1.226
905984,SF539,SUCLG2,normal,       0.244
905984,SF539,SETD2,normal,       0.473
905984,SF539,SPIN4,normal,      -0.568
905984,SF539,RHCG,normal,       0.385
905984,SF539,ST3GAL2,normal,       0.729
905984,SF539,SGCG_ENST00000545013,under,      -3.362
905984,SF539,HIST1H2BG,normal,       0.075
905984,SF539,GDNF,normal,       0.390
905984,SF539,MAPKBP1,normal,       0.554
905984,SF539,CCNY,normal,      -0.376
905984,SF539,DMRTA1,normal,      -0.072
905984,SF539,FRMD5,normal,      -0.039
905984,SF539,CEBPG,normal,      -0.546
905984,SF539,C9orf153,normal,       0.088
905984,SF539,IRAK3,normal,      -1.109
905984,SF539,VMP1,normal,       1.092
905984,SF539,CACNG8,normal,       0.721
905984,SF539,FAM83G,normal,      -0.467
905984,SF539,CTNND1,normal,      -0.414
905984,SF539,REG3A,normal,       0.519
905984,SF539,RGL4,normal,      -0.132
905984,SF539,ATAD3A,normal,      -0.405
905984,SF539,CCL1,normal,      -0.957
905984,SF539,OR10C1,normal,      -0.310
905984,SF539,POM121L2,normal,       1.019
905984,SF539,CEP70,normal,       0.823
905984,SF539,FFAR1,normal,      -0.643
905984,SF539,ADAMTS16,normal,       1.580
905984,SF539,DPPA2,normal,      -0.119
905984,SF539,NANS,normal,       0.113
905984,SF539,RANBP10,normal,      -0.019
905984,SF539,DIO3,normal,       0.742
905984,SF539,CTHRC1,normal,       1.108
905984,SF539,LRP3,normal,       1.136
905984,SF539,ACVR1B,normal,      -0.729
905984,SF539,SMAD9,normal,       0.421
905984,SF539,PGM5,normal,      -0.621
905984,SF539,HIST1H3H,normal,       0.044
905984,SF539,SBNO2,normal,       1.448
905984,SF539,TMEM45B,normal,      -1.406
905984,SF539,VANGL2,normal,      -0.262
905984,SF539,SP1,normal,      -0.438
905984,SF539,HACL1,normal,      -0.806
905984,SF539,TRMT12,normal,       0.976
905984,SF539,FCHSD2,normal,      -0.352
905984,SF539,ATP2B3,normal,      -0.324
905984,SF539,CNTNAP1,normal,       0.223
905984,SF539,ANP32E,normal,       0.102
905984,SF539,MPHOSPH8,normal,      -0.367
905984,SF539,OSTF1,normal,       0.449
905984,SF539,ZNF202,normal,      -1.718
905984,SF539,MSL3,normal,      -0.954
905984,SF539,SSC5D,normal,       1.201
905984,SF539,KRTAP2-3,normal,       0.476
905984,SF539,MED16,normal,      -0.360
905984,SF539,DBX1,normal,      -1.276
905984,SF539,ZNF75A,normal,       0.240
905984,SF539,GPR84,normal,      -0.377
905984,SF539,MXRA5,normal,       0.307
905984,SF539,CRIP3,normal,      -0.428
905984,SF539,TMEM200C,normal,      -0.147
905984,SF539,KIAA1755,normal,      -0.825
905984,SF539,ABCA9,normal,      -0.385
905984,SF539,RPL22L1,under,      -2.318
905984,SF539,VN1R4,normal,       0.828
905984,SF539,IL1R2,normal,      -0.702
905984,SF539,CDH17,normal,      -0.169
905984,SF539,UBAP2L,normal,       1.026
905984,SF539,ZNF227,normal,       0.233
905984,SF539,IFRD2,normal,      -1.662
905984,SF539,WDR72,normal,       0.244
905984,SF539,OMG,normal,       0.315
905984,SF539,MRPS15,normal,       0.446
905984,SF539,TGM4,normal,      -1.596
905984,SF539,SCMH1,normal,       0.113
905984,SF539,RADIL,normal,      -0.012
905984,SF539,PTK7,over,       3.026
905984,SF539,TNFRSF25,normal,       0.669
905984,SF539,BTBD8,normal,      -0.780
905984,SF539,TRIM40,normal,      -0.630
905984,SF539,HLA-G,normal,       0.581
905984,SF539,TMEM183A,normal,      -0.419
905984,SF539,TMEM81,normal,       0.690
905984,SF539,KANK3,normal,       0.395
905984,SF539,PLD1,normal,       0.862
905984,SF539,STX6,normal,       0.523
905984,SF539,NEUROD6,normal,      -1.028
905984,SF539,BARX1,normal,       1.390
905984,SF539,SFT2D1,normal,      -1.140
905984,SF539,LSR,normal,      -0.480
905984,SF539,PSMB11,normal,       1.113
905984,SF539,CREG1,normal,       0.101
905984,SF539,ZNF385B,normal,      -0.785
905984,SF539,THNSL2,normal,       0.685
905984,SF539,TTC38,normal,      -0.393
905984,SF539,CCDC6,normal,      -0.369
905984,SF539,GATA1,normal,       0.623
905984,SF539,PBDC1,normal,       0.005
905984,SF539,SMAD5,normal,       0.805
905984,SF539,RNPEP,normal,       0.977
905984,SF539,MYD88,normal,      -0.304
905984,SF539,TTC14,normal,       1.321
905984,SF539,LYPD3,normal,       0.464
905984,SF539,DCSTAMP,normal,      -0.542
905984,SF539,TRHDE,normal,      -1.641
905984,SF539,PRC1,normal,       1.162
905984,SF539,FEZF1,normal,       0.070
905984,SF539,LOXL4,normal,       1.074
905984,SF539,SNRPG,normal,      -0.516
905984,SF539,ARFGAP3,normal,       0.804
905984,SF539,OR51E1,normal,       0.597
905984,SF539,THRA,normal,       1.008
905984,SF539,C9,normal,       0.836
905984,SF539,RHEX,under,      -2.217
905984,SF539,EXOSC4,normal,      -0.304
905984,SF539,FAM227B,normal,      -1.521
905984,SF539,P2RX4,normal,       1.112
905984,SF539,MYEOV,normal,      -0.444
905984,SF539,TAF15,normal,      -0.677
905984,SF539,SPI1,normal,       0.170
905984,SF539,MSI2,normal,      -0.453
905984,SF539,LIPG,normal,      -0.328
905984,SF539,RBM41,normal,      -0.642
905984,SF539,SLC15A3,normal,       1.070
905984,SF539,KCNN3,normal,      -0.273
905984,SF539,GALNT1,normal,       0.183
905984,SF539,TWSG1,normal,       0.758
905984,SF539,MBNL1,normal,       0.721
905984,SF539,CLIC1,normal,       1.253
905984,SF539,ABHD11,normal,      -0.210
905984,SF539,CD160,normal,       0.093
905984,SF539,SUPT5H,normal,       1.065
905984,SF539,TMC8,normal,      -0.559
905984,SF539,SHROOM1,normal,       0.359
905984,SF539,ITGA10,normal,       1.629
905984,SF539,CARNS1,normal,       0.523
905984,SF539,JADE2_ENST00000282605,normal,      -0.413
905984,SF539,PDGFC,over,       2.172
905984,SF539,COG1,normal,       0.438
905984,SF539,OR51S1,normal,       0.351
905984,SF539,PDXK,normal,       0.280
905984,SF539,CHST2,normal,       0.418
905984,SF539,FAM131B,normal,       0.375
905984,SF539,PRAMEF12,normal,      -0.939
905984,SF539,UQCRC2,normal,      -1.322
905984,SF539,PCBD2,normal,      -1.519
905984,SF539,DND1,under,      -2.024
905984,SF539,PSAPL1,normal,      -0.587
905984,SF539,KRT39,normal,      -1.101
905984,SF539,ID3,normal,       0.014
905984,SF539,OR6M1,normal,      -0.059
905984,SF539,XAGE3,normal,      -0.298
905984,SF539,COX7B2,normal,      -0.962
905984,SF539,TRIM26,normal,       0.048
905984,SF539,CASQ2,normal,      -0.418
905984,SF539,CLEC17A,normal,       0.164
905984,SF539,HTR3A,normal,       0.238
905984,SF539,SLC17A4,normal,      -1.135
905984,SF539,CPA5,normal,       0.346
905984,SF539,ZNF692,normal,      -0.413
905984,SF539,ACADM,normal,       0.152
905984,SF539,ERI3,normal,       0.445
905984,SF539,IPCEF1,normal,       0.595
905984,SF539,HIST1H3D,normal,       0.314
905984,SF539,HIGD1B,normal,      -0.251
905984,SF539,DCLK3,normal,      -0.228
905984,SF539,GHRL,normal,       0.631
905984,SF539,ORAI2,normal,       0.069
905984,SF539,MAPK8IP3,normal,      -0.009
905984,SF539,C11orf54,under,      -2.349
905984,SF539,UHRF1BP1L,normal,       0.079
905984,SF539,MOG,normal,       0.032
905984,SF539,ACOX3,normal,       1.792
905984,SF539,FBXW12,normal,       1.700
905984,SF539,NGEF,normal,       0.097
905984,SF539,MSMP,normal,      -1.467
905984,SF539,FNTA,normal,       0.806
905984,SF539,NFIX,normal,       0.749
905984,SF539,CA11,normal,      -0.091
905984,SF539,OFD1,normal,      -1.746
905984,SF539,BANK1,normal,      -0.684
905984,SF539,FAM168A,normal,       0.009
905984,SF539,SHROOM2,normal,       1.009
905984,SF539,MFAP4,normal,       0.247
905984,SF539,SYK,normal,      -0.568
905984,SF539,KIAA0825,normal,       0.553
905984,SF539,SLA2,normal,       0.202
905984,SF539,KCNG3,normal,       0.214
905984,SF539,CDKL5,normal,      -1.040
905984,SF539,TSG101,normal,      -0.958
905984,SF539,CATSPER1,normal,       1.212
905984,SF539,MGMT,normal,      -0.942
905984,SF539,KIF25,normal,       0.925
905984,SF539,NR2C1,normal,       0.630
905984,SF539,SETD9,normal,      -0.406
905984,SF539,ARFRP1,normal,       0.111
905984,SF539,DNAJB1,normal,      -0.422
905984,SF539,YIPF6,normal,       0.540
905984,SF539,SCN5A,normal,      -0.930
905984,SF539,USP29,normal,       1.039
905984,SF539,SH3GLB1,normal,       1.514
905984,SF539,IGF2BP3,normal,      -0.272
905984,SF539,WDTC1,normal,       0.192
905984,SF539,RASSF9,normal,       1.252
905984,SF539,EGFL7,normal,      -1.373
905984,SF539,LCE3D,normal,      -0.692
905984,SF539,VNN3,normal,      -0.979
905984,SF539,SECISBP2,normal,      -1.050
905984,SF539,CEP55,normal,       0.343
905984,SF539,ARL6IP5,normal,       1.074
905984,SF539,UEVLD,normal,       1.072
905984,SF539,MALT1,normal,      -0.296
905984,SF539,RAB40C,normal,      -0.251
905984,SF539,FAM200A,normal,      -0.306
905984,SF539,ASAH1,normal,       1.071
905984,SF539,WFDC12,normal,      -0.628
905984,SF539,QSER1,normal,      -0.019
905984,SF539,NECAB3,normal,       0.634
905984,SF539,AQP5,normal,      -0.171
905984,SF539,ZNF346,normal,       0.674
905984,SF539,KLHL38,normal,       0.016
905984,SF539,NXT2,normal,      -0.758
905984,SF539,TRIP11,normal,       0.716
905984,SF539,MAGEE1,normal,      -0.122
905984,SF539,P2RX1,normal,      -0.136
905984,SF539,TTC39C,normal,      -0.812
905984,SF539,GAST,normal,      -1.512
905984,SF539,DLEC1,normal,      -0.363
905984,SF539,KCNQ2,normal,       0.206
905984,SF539,MYOM2,normal,      -0.407
905984,SF539,DLL4,normal,      -0.769
905984,SF539,CLEC6A,normal,       1.147
905984,SF539,PGAP1,normal,       0.201
905984,SF539,PHF6,normal,      -0.301
905984,SF539,GMEB1,normal,       0.589
905984,SF539,VAMP3,normal,       1.013
905984,SF539,SAP30,normal,      -0.213
905984,SF539,CCNH,normal,      -0.515
905984,SF539,AXL,normal,       1.230
905984,SF539,MINK1,normal,       0.329
905984,SF539,MT1M,normal,       0.154
905984,SF539,TNNT1,normal,       0.325
905984,SF539,OR12D2,normal,       1.025
905984,SF539,SOCS1,normal,       0.173
905984,SF539,DMWD,normal,       0.446
905984,SF539,HTR6,normal,       0.580
905984,SF539,DRC3,normal,      -0.037
905984,SF539,NTN1,normal,       1.169
905984,SF539,MYCBP2,normal,       0.592
905984,SF539,VCPIP1,normal,       0.388
905984,SF539,ZNF66_ENST00000594534,normal,       0.340
905984,SF539,OR10H2,normal,      -0.968
905984,SF539,DMRTC2,normal,       1.222
905984,SF539,BMP10,normal,      -0.836
905984,SF539,SWT1,normal,       0.436
905984,SF539,BCL11A,normal,      -0.481
905984,SF539,ZNF423,normal,       0.034
905984,SF539,GJC2,normal,       0.023
905984,SF539,AQP10,normal,      -0.396
905984,SF539,OPRPN,normal,       1.131
905984,SF539,PBX3,normal,       0.016
905984,SF539,OLFML2B,over,       2.675
905984,SF539,LCE3A,normal,      -1.198
905984,SF539,PSIP1,normal,       0.333
905984,SF539,OR5T3,normal,      -0.959
905984,SF539,MUC15,normal,       0.257
905984,SF539,MTFR2,normal,       0.010
905984,SF539,DPY19L2,normal,       0.086
905984,SF539,RTL1,normal,       0.941
905984,SF539,PDLIM7,normal,       1.580
905984,SF539,PLOD2,over,       2.270
905984,SF539,VTCN1,normal,      -0.961
905984,SF539,ALG12,normal,      -0.400
905984,SF539,INTS3,normal,       0.727
905984,SF539,TNFSF15,normal,      -0.215
905984,SF539,ALG6,normal,       0.100
905984,SF539,PLCE1,normal,       0.981
905984,SF539,IL4,normal,       0.621
905984,SF539,KRT37,normal,      -0.444
905984,SF539,SERBP1,normal,      -0.147
905984,SF539,INPP1,normal,       0.424
905984,SF539,CMPK2,normal,       1.690
905984,SF539,ZNF7,normal,       0.240
905984,SF539,CARNMT1_ENST00000376837,normal,       0.107
905984,SF539,TMEM39A,over,       2.225
905984,SF539,SYNRG,normal,       0.150
905984,SF539,VIL1,normal,      -1.124
905984,SF539,TRMT9B_ENST00000400069,normal,       0.699
905984,SF539,C8orf48,over,       2.183
905984,SF539,CMSS1,normal,      -0.648
905984,SF539,ADAM9,normal,       0.564
905984,SF539,RGS19,normal,      -0.128
905984,SF539,KRTAP27-1,normal,      -0.094
905984,SF539,OR6K6,normal,       0.389
905984,SF539,LMAN2,normal,       1.702
905984,SF539,ARHGAP5,normal,      -0.177
905984,SF539,NEURL2,normal,      -0.849
905984,SF539,FAM13A,normal,      -0.281
905984,SF539,STON2,normal,       0.997
905984,SF539,GBX2,normal,      -1.310
905984,SF539,RPS27L,normal,       0.139
905984,SF539,LAG3,normal,       0.049
905984,SF539,GIMAP1,normal,      -0.387
905984,SF539,ZNF800,normal,      -0.349
905984,SF539,GATM,normal,      -0.672
905984,SF539,WT1,normal,       0.779
905984,SF539,TMEM106A,normal,       0.003
905984,SF539,VPS37C,normal,      -0.629
905984,SF539,IST1,normal,      -0.509
905984,SF539,EDN3,normal,      -1.182
905984,SF539,AP3M1,normal,      -0.553
905984,SF539,VASN,over,       2.716
905984,SF539,ING1,normal,       0.197
905984,SF539,SLC5A6,normal,      -1.111
905984,SF539,GPR139,normal,      -1.388
