SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
908123,MDA-MB-468,AICDA,normal,      -1.442
908123,MDA-MB-468,SERPINB12,normal,      -0.795
908123,MDA-MB-468,AMPD3,normal,      -0.220
908123,MDA-MB-468,ASPN,normal,      -0.454
908123,MDA-MB-468,CD1E,normal,      -0.828
908123,MDA-MB-468,NADSYN1,normal,      -0.081
908123,MDA-MB-468,DPH3,normal,      -0.595
908123,MDA-MB-468,ZNF25,normal,      -0.971
908123,MDA-MB-468,ZNF614,normal,       0.105
908123,MDA-MB-468,TIGD7,normal,       0.499
908123,MDA-MB-468,STIM2,normal,      -1.356
908123,MDA-MB-468,MRPL39,over,       2.062
908123,MDA-MB-468,RNF40,under,      -3.413
908123,MDA-MB-468,GPR180,over,       2.375
908123,MDA-MB-468,OR10K2,normal,      -0.073
908123,MDA-MB-468,NRSN1,normal,       0.443
908123,MDA-MB-468,SLC27A4,normal,       0.037
908123,MDA-MB-468,TCEA2,normal,      -0.444
908123,MDA-MB-468,NR2C2,normal,       1.461
908123,MDA-MB-468,ZAN,normal,       0.283
908123,MDA-MB-468,ZSWIM3,normal,      -1.579
908123,MDA-MB-468,ENKD1,normal,      -0.349
908123,MDA-MB-468,IL1RL2,normal,       0.589
908123,MDA-MB-468,CCDC116,normal,      -0.749
908123,MDA-MB-468,HIST1H1B,normal,       0.087
908123,MDA-MB-468,MAP3K3,normal,      -0.637
908123,MDA-MB-468,GCC2,normal,       0.766
908123,MDA-MB-468,EVC2,normal,      -1.708
908123,MDA-MB-468,PRDM16,normal,      -0.719
908123,MDA-MB-468,TNS1,under,      -2.068
908123,MDA-MB-468,TBC1D7,normal,       1.242
908123,MDA-MB-468,POLR3K,normal,      -0.082
908123,MDA-MB-468,CCDC34,normal,       1.489
908123,MDA-MB-468,CCDC62,normal,      -0.963
908123,MDA-MB-468,SOBP,normal,      -0.455
908123,MDA-MB-468,POLK_ENST00000352007,normal,       0.270
908123,MDA-MB-468,ZNF213,normal,       0.103
908123,MDA-MB-468,ELANE,normal,      -0.467
908123,MDA-MB-468,CHD9,normal,       0.663
908123,MDA-MB-468,MYL1,normal,       0.449
908123,MDA-MB-468,SAMD4A,normal,       0.491
908123,MDA-MB-468,MAPRE3,normal,      -1.334
908123,MDA-MB-468,GPSM2,normal,       1.955
908123,MDA-MB-468,CCDC82,normal,       1.287
908123,MDA-MB-468,CHST7,normal,      -0.324
908123,MDA-MB-468,POFUT1,normal,      -0.609
908123,MDA-MB-468,RSBN1L,normal,      -1.118
908123,MDA-MB-468,DSCC1,normal,      -0.444
908123,MDA-MB-468,ZNF69,normal,       0.763
908123,MDA-MB-468,BRK1,normal,      -0.936
908123,MDA-MB-468,ATP6V1B2,normal,      -1.483
908123,MDA-MB-468,NOM1,under,      -2.433
908123,MDA-MB-468,RAB25,over,       3.045
908123,MDA-MB-468,OSBPL3,normal,       0.909
908123,MDA-MB-468,DEPDC4,normal,      -0.160
908123,MDA-MB-468,PHKA2,normal,      -0.263
908123,MDA-MB-468,UBE2D2,normal,       0.358
908123,MDA-MB-468,ETFA,normal,       0.695
908123,MDA-MB-468,EIF3D,normal,      -0.254
908123,MDA-MB-468,IRAK4,normal,       0.109
908123,MDA-MB-468,CSPG4,normal,      -0.040
908123,MDA-MB-468,PAX5,normal,      -1.857
908123,MDA-MB-468,S1PR2,normal,       1.082
908123,MDA-MB-468,MRPL22,normal,       1.818
908123,MDA-MB-468,NUPR1,normal,       1.189
908123,MDA-MB-468,SLC4A1AP,over,       2.662
908123,MDA-MB-468,ACOX3,normal,       0.110
908123,MDA-MB-468,PSKH1,normal,      -1.673
908123,MDA-MB-468,ZMAT3,normal,      -1.095
908123,MDA-MB-468,CLTC,normal,      -0.177
908123,MDA-MB-468,G6PC,normal,      -0.922
908123,MDA-MB-468,OR56A1,normal,      -1.706
908123,MDA-MB-468,KCTD8,normal,      -0.540
908123,MDA-MB-468,TMEM62,normal,       0.221
908123,MDA-MB-468,MSRB1,normal,      -0.963
908123,MDA-MB-468,SH3GLB1,normal,       1.438
908123,MDA-MB-468,NEK11,normal,       0.174
908123,MDA-MB-468,SCN10A,normal,      -0.046
908123,MDA-MB-468,INSL5,normal,      -0.893
908123,MDA-MB-468,USP11,normal,      -0.772
908123,MDA-MB-468,STOML1,normal,      -0.606
908123,MDA-MB-468,SCNN1B,normal,      -0.023
908123,MDA-MB-468,IPMK,normal,      -0.477
908123,MDA-MB-468,SERTAD4,normal,       1.180
908123,MDA-MB-468,CYP11B1,normal,      -0.562
908123,MDA-MB-468,MADCAM1,normal,       0.104
908123,MDA-MB-468,PI4K2B,normal,      -0.022
908123,MDA-MB-468,RAB11FIP2,normal,      -0.967
908123,MDA-MB-468,PRR5L,normal,       0.884
908123,MDA-MB-468,MESD,normal,      -1.864
908123,MDA-MB-468,PDXDC1,normal,       0.138
908123,MDA-MB-468,OR4A47,normal,       0.462
908123,MDA-MB-468,ERCC6,normal,      -0.399
908123,MDA-MB-468,HIST1H2BK,normal,       0.428
908123,MDA-MB-468,LARP4,normal,       0.510
908123,MDA-MB-468,DEFB136,normal,       0.201
908123,MDA-MB-468,MYH9,normal,       1.101
908123,MDA-MB-468,ZNF121,normal,      -1.264
908123,MDA-MB-468,FAM210B,normal,       0.613
908123,MDA-MB-468,SLC35F5,normal,       0.676
908123,MDA-MB-468,ZNF263,under,      -2.452
908123,MDA-MB-468,HOMER3,over,       2.798
908123,MDA-MB-468,LTBP4,normal,      -0.122
908123,MDA-MB-468,STK35,normal,       1.068
908123,MDA-MB-468,SOWAHD,normal,       0.433
908123,MDA-MB-468,LIFR,normal,       0.380
908123,MDA-MB-468,EME2,normal,      -0.483
908123,MDA-MB-468,MYO1F,normal,      -1.083
908123,MDA-MB-468,SF3B2,normal,       1.477
908123,MDA-MB-468,ZNF597,normal,      -1.445
908123,MDA-MB-468,ARL13A,normal,      -1.431
908123,MDA-MB-468,OR52A5,normal,      -0.539
908123,MDA-MB-468,MEST,normal,       0.056
908123,MDA-MB-468,IL12RB1,normal,       0.160
908123,MDA-MB-468,MIER2,normal,       0.463
908123,MDA-MB-468,MYO3B,normal,      -0.652
908123,MDA-MB-468,MMP1,normal,      -0.756
908123,MDA-MB-468,KRT71,normal,      -1.025
908123,MDA-MB-468,WDFY4,normal,      -0.648
908123,MDA-MB-468,PGF,normal,      -1.281
908123,MDA-MB-468,TRIM38,over,       2.248
908123,MDA-MB-468,ZNF667,normal,       1.457
908123,MDA-MB-468,RAD21L1,normal,       0.588
908123,MDA-MB-468,OIT3,normal,       0.351
908123,MDA-MB-468,TIMP2,normal,       0.030
908123,MDA-MB-468,TK1,normal,       0.972
908123,MDA-MB-468,CNTN1,under,      -2.224
908123,MDA-MB-468,PRKAA1,over,       2.251
908123,MDA-MB-468,ATP6AP1L,under,      -2.701
908123,MDA-MB-468,ESYT1,normal,      -0.827
908123,MDA-MB-468,MMP7,normal,       1.211
908123,MDA-MB-468,OSBPL11,normal,       0.394
908123,MDA-MB-468,NELL1,normal,      -0.379
908123,MDA-MB-468,DAB1,normal,       0.538
908123,MDA-MB-468,PCDHGA5,normal,       0.189
908123,MDA-MB-468,STK36,normal,      -0.927
908123,MDA-MB-468,OR1A2,normal,      -0.779
908123,MDA-MB-468,CRYBB1,normal,      -0.430
908123,MDA-MB-468,DNAJC4,normal,      -0.104
908123,MDA-MB-468,GJC2,normal,      -0.867
908123,MDA-MB-468,RACGAP1,normal,      -0.566
908123,MDA-MB-468,CAB39,normal,       1.398
908123,MDA-MB-468,GPR32,normal,      -0.839
908123,MDA-MB-468,FBRSL1,normal,      -0.430
908123,MDA-MB-468,SLC5A4,normal,       0.639
908123,MDA-MB-468,IGFBP3,normal,       1.077
908123,MDA-MB-468,CMA1,normal,      -0.767
908123,MDA-MB-468,C19orf25,normal,      -1.028
908123,MDA-MB-468,FAM13C,normal,      -0.710
908123,MDA-MB-468,MRPS34,normal,       0.255
908123,MDA-MB-468,KRTAP6-2,normal,      -0.443
908123,MDA-MB-468,ADAD1,normal,       0.040
908123,MDA-MB-468,PBX4,normal,       0.437
908123,MDA-MB-468,ACSF3,normal,      -0.368
908123,MDA-MB-468,B3GNT5,normal,       0.507
908123,MDA-MB-468,PAK1IP1,normal,       1.957
908123,MDA-MB-468,UNC5A,normal,       0.440
908123,MDA-MB-468,ATP6V0E2,normal,      -0.411
908123,MDA-MB-468,RAB33A,normal,       0.166
908123,MDA-MB-468,ASF1B,normal,       1.053
908123,MDA-MB-468,OR10AG1,normal,       0.312
908123,MDA-MB-468,CCDC167,normal,      -0.005
908123,MDA-MB-468,SSPN,normal,       1.401
908123,MDA-MB-468,DCAF16,normal,      -1.496
908123,MDA-MB-468,RAB8B,normal,      -1.410
908123,MDA-MB-468,EXOC3L2,normal,       0.111
908123,MDA-MB-468,NAP1L1,normal,      -1.779
908123,MDA-MB-468,PIH1D2,normal,       0.807
908123,MDA-MB-468,R3HCC1,normal,      -0.095
908123,MDA-MB-468,NRBP1,normal,       1.575
908123,MDA-MB-468,RELT,normal,       0.581
908123,MDA-MB-468,HERC6,normal,       0.212
908123,MDA-MB-468,KLHL7,normal,       1.321
908123,MDA-MB-468,KRT6A,normal,       1.489
908123,MDA-MB-468,CMIP,normal,       0.895
908123,MDA-MB-468,ZNF195,normal,      -0.505
908123,MDA-MB-468,ASL,normal,      -0.481
908123,MDA-MB-468,COL9A3,normal,      -0.830
908123,MDA-MB-468,LRP11,normal,       1.503
908123,MDA-MB-468,SIRPG,normal,       1.656
908123,MDA-MB-468,LY96,normal,      -1.228
908123,MDA-MB-468,GPR25,normal,      -0.882
908123,MDA-MB-468,ADSSL1,normal,      -0.353
908123,MDA-MB-468,DNAJC17,normal,       0.240
908123,MDA-MB-468,KLHL31,normal,       0.405
908123,MDA-MB-468,SEC31A,normal,      -0.048
908123,MDA-MB-468,RALYL,normal,       0.817
908123,MDA-MB-468,DDB1,normal,       0.462
908123,MDA-MB-468,PLEKHH1,normal,       0.488
908123,MDA-MB-468,ZNF169,normal,      -1.679
908123,MDA-MB-468,KRT34,over,       2.082
908123,MDA-MB-468,EIF2AK2,normal,       1.153
908123,MDA-MB-468,PMM1,normal,       0.406
908123,MDA-MB-468,MRPL50,normal,      -1.018
908123,MDA-MB-468,ATXN3,normal,      -0.840
908123,MDA-MB-468,ZNF768,normal,      -1.747
908123,MDA-MB-468,ADAM19,normal,      -1.158
908123,MDA-MB-468,CCR6,normal,      -0.072
908123,MDA-MB-468,OGDH,normal,       0.993
908123,MDA-MB-468,CACNA2D4,normal,      -1.427
908123,MDA-MB-468,PCDH18,normal,      -0.174
908123,MDA-MB-468,TOM1L1,normal,       0.151
908123,MDA-MB-468,LRRC14B,normal,       0.741
908123,MDA-MB-468,EIF2B1,normal,      -1.230
908123,MDA-MB-468,VMA21,normal,       1.272
908123,MDA-MB-468,UBE4A,normal,       1.477
908123,MDA-MB-468,ARHGEF6,normal,       0.487
908123,MDA-MB-468,SMG7,normal,       1.753
908123,MDA-MB-468,LTA4H,normal,      -0.764
908123,MDA-MB-468,LY6E,normal,       0.845
908123,MDA-MB-468,BPIFA1,normal,      -1.322
908123,MDA-MB-468,DPYSL3,normal,      -1.885
908123,MDA-MB-468,GUCA1C,normal,      -0.004
908123,MDA-MB-468,KATNBL1,normal,      -0.306
908123,MDA-MB-468,ADAM17,normal,       1.029
908123,MDA-MB-468,LONP1,normal,      -0.386
908123,MDA-MB-468,SNRK,normal,      -0.344
908123,MDA-MB-468,PREP,normal,       1.153
908123,MDA-MB-468,KY,normal,      -0.055
908123,MDA-MB-468,ZNF91,normal,       1.110
908123,MDA-MB-468,GRXCR2,normal,      -1.177
908123,MDA-MB-468,CHAT,normal,      -0.877
908123,MDA-MB-468,LARS2,under,      -2.133
908123,MDA-MB-468,UNC5C,normal,      -1.711
908123,MDA-MB-468,EVA1A,normal,       0.445
908123,MDA-MB-468,SNTB2,normal,       0.134
908123,MDA-MB-468,GLP1R,normal,       0.500
908123,MDA-MB-468,CCNJ,normal,      -0.648
908123,MDA-MB-468,WRNIP1,over,       2.190
908123,MDA-MB-468,PIP5K1C,normal,      -1.588
908123,MDA-MB-468,AGFG2,normal,      -0.203
908123,MDA-MB-468,ASTN1,normal,      -0.642
908123,MDA-MB-468,ODF3B,normal,       0.868
908123,MDA-MB-468,TINF2,normal,      -1.560
908123,MDA-MB-468,MIF4GD,normal,       0.585
908123,MDA-MB-468,EHD4,normal,      -0.056
908123,MDA-MB-468,C1R,normal,      -0.470
908123,MDA-MB-468,NUP98,normal,      -1.041
908123,MDA-MB-468,PDPR,under,      -2.185
908123,MDA-MB-468,FCMR_ENST00000442471,normal,       0.254
908123,MDA-MB-468,IRF2,normal,      -0.096
908123,MDA-MB-468,BICD1,normal,      -0.470
908123,MDA-MB-468,DUSP5,normal,       0.611
908123,MDA-MB-468,PPP1R1A,normal,      -1.329
908123,MDA-MB-468,CPSF7,normal,       0.646
908123,MDA-MB-468,PFKFB4,under,      -2.503
908123,MDA-MB-468,ZNF282,normal,      -1.238
908123,MDA-MB-468,LSM3,normal,      -0.472
908123,MDA-MB-468,C9orf85,normal,       0.285
908123,MDA-MB-468,FZD4,normal,      -0.100
908123,MDA-MB-468,ALDH7A1,normal,       0.850
908123,MDA-MB-468,TMEM163,normal,      -1.434
908123,MDA-MB-468,TAF1B,normal,       1.676
908123,MDA-MB-468,C5orf56,normal,      -0.169
908123,MDA-MB-468,SLC6A3,normal,      -1.123
908123,MDA-MB-468,MCTP2,normal,      -1.236
908123,MDA-MB-468,FAM210A,normal,       1.816
908123,MDA-MB-468,DHCR24,normal,       1.127
908123,MDA-MB-468,MAGOH,normal,       1.617
908123,MDA-MB-468,FOXF2,normal,      -0.109
908123,MDA-MB-468,HORMAD1,normal,       1.202
908123,MDA-MB-468,IVNS1ABP,normal,       0.774
908123,MDA-MB-468,DKK3,normal,      -0.498
908123,MDA-MB-468,S100G,normal,      -1.644
908123,MDA-MB-468,UBE2D3,normal,      -0.729
908123,MDA-MB-468,SSB,normal,       0.385
908123,MDA-MB-468,KRT37,normal,      -0.844
908123,MDA-MB-468,TMCC3,under,      -2.618
908123,MDA-MB-468,DLX6,normal,      -1.115
908123,MDA-MB-468,ANXA4,normal,       0.290
908123,MDA-MB-468,SPACA9_ENST00000372136,normal,       0.863
908123,MDA-MB-468,CCNB1IP1,normal,       0.943
908123,MDA-MB-468,ZC3H12A,normal,      -0.486
908123,MDA-MB-468,AP5S1,normal,      -0.428
908123,MDA-MB-468,IDO1,under,      -2.570
908123,MDA-MB-468,GNG13,normal,       0.781
908123,MDA-MB-468,F11R,normal,       1.170
908123,MDA-MB-468,APPBP2,normal,      -1.691
908123,MDA-MB-468,ETS1,normal,       0.254
908123,MDA-MB-468,ERI3,normal,       0.621
908123,MDA-MB-468,CHRNA4,normal,       0.074
908123,MDA-MB-468,CLTRN,normal,       0.756
908123,MDA-MB-468,ZNF688,normal,      -0.835
908123,MDA-MB-468,SMCP,normal,       0.168
908123,MDA-MB-468,RGS19,normal,      -0.171
908123,MDA-MB-468,SERPINA3,normal,       1.717
908123,MDA-MB-468,E2F8,normal,       0.075
908123,MDA-MB-468,STAMBPL1,normal,       0.152
908123,MDA-MB-468,NRG1,normal,      -0.734
908123,MDA-MB-468,ANO4,normal,      -0.766
908123,MDA-MB-468,CORO2A,normal,       1.301
908123,MDA-MB-468,THEM5,normal,       0.828
908123,MDA-MB-468,OR6C76,normal,       1.424
908123,MDA-MB-468,FN3KRP,normal,       1.707
908123,MDA-MB-468,SLC46A1,normal,      -0.436
908123,MDA-MB-468,ATAD2B,normal,       0.398
908123,MDA-MB-468,TAPBPL,normal,      -0.152
908123,MDA-MB-468,CCDC42,normal,      -0.535
908123,MDA-MB-468,CDK18,normal,      -1.524
908123,MDA-MB-468,MAVS,normal,      -0.170
908123,MDA-MB-468,FAM49A,normal,       1.141
908123,MDA-MB-468,ADCY7,normal,      -0.407
908123,MDA-MB-468,OVCH1,normal,      -1.143
908123,MDA-MB-468,CLNK,normal,       0.643
908123,MDA-MB-468,ADAMTS10,normal,       0.146
908123,MDA-MB-468,MAML2,normal,       0.707
908123,MDA-MB-468,PMS1,normal,      -0.310
908123,MDA-MB-468,AFF1,normal,      -0.194
908123,MDA-MB-468,L2HGDH,normal,       0.068
908123,MDA-MB-468,ZNF579,normal,      -0.347
908123,MDA-MB-468,PPP1R1C,normal,      -0.868
908123,MDA-MB-468,GPC6,normal,      -1.247
908123,MDA-MB-468,PI16,normal,      -0.644
908123,MDA-MB-468,ANO10,normal,      -0.072
908123,MDA-MB-468,NDUFS3,normal,       0.703
908123,MDA-MB-468,ILKAP,normal,       0.653
908123,MDA-MB-468,MYADM,normal,       0.065
908123,MDA-MB-468,EIF4E,normal,      -0.978
908123,MDA-MB-468,TTC5,normal,      -0.913
908123,MDA-MB-468,EFCAB13,under,      -2.591
908123,MDA-MB-468,MEN1,normal,      -0.239
908123,MDA-MB-468,PITRM1,normal,       0.590
908123,MDA-MB-468,C1QB,normal,      -0.423
908123,MDA-MB-468,OR51L1,normal,      -1.122
908123,MDA-MB-468,ZNF554,normal,       1.122
908123,MDA-MB-468,DYRK1A,normal,       1.648
908123,MDA-MB-468,TRPM1,normal,      -0.867
908123,MDA-MB-468,ST13,normal,      -0.363
908123,MDA-MB-468,MCHR1,normal,       0.142
908123,MDA-MB-468,C7,under,      -2.155
908123,MDA-MB-468,SKIV2L,normal,       0.961
908123,MDA-MB-468,DIXDC1,normal,       0.184
908123,MDA-MB-468,P2RX6,under,      -2.042
908123,MDA-MB-468,UNC80,normal,      -0.052
908123,MDA-MB-468,PPP1R17,normal,      -1.032
908123,MDA-MB-468,EDC3,normal,      -0.042
908123,MDA-MB-468,SETD3,normal,      -0.004
908123,MDA-MB-468,ACADVL,normal,      -0.149
908123,MDA-MB-468,ADAMTS12,normal,      -0.570
908123,MDA-MB-468,WDR36,normal,      -1.246
908123,MDA-MB-468,GEMIN5,normal,       0.261
908123,MDA-MB-468,OAS3,normal,      -0.064
908123,MDA-MB-468,AIRE,normal,      -0.260
908123,MDA-MB-468,CCDC24,normal,       0.471
908123,MDA-MB-468,GRAMD1A,normal,       0.738
908123,MDA-MB-468,DAB2IP,normal,       0.807
908123,MDA-MB-468,PMM2,normal,      -1.737
908123,MDA-MB-468,SP4,normal,       1.175
908123,MDA-MB-468,FABP4,normal,       0.550
908123,MDA-MB-468,KBTBD12,normal,       0.277
908123,MDA-MB-468,POLR2D,normal,       0.114
908123,MDA-MB-468,SYNDIG1,normal,      -0.896
908123,MDA-MB-468,ADPRM,normal,      -0.902
908123,MDA-MB-468,NUDT22,normal,       1.882
908123,MDA-MB-468,LRRC32,normal,      -1.683
908123,MDA-MB-468,CC2D2A,normal,      -0.734
908123,MDA-MB-468,DCXR,normal,      -0.124
908123,MDA-MB-468,OR4D2,normal,      -0.966
908123,MDA-MB-468,ELAVL4,normal,      -0.525
908123,MDA-MB-468,SPG7,normal,       0.237
908123,MDA-MB-468,MYD88,normal,      -0.081
908123,MDA-MB-468,RIN2,normal,       0.623
908123,MDA-MB-468,MCL1,normal,       0.884
908123,MDA-MB-468,RSPO1,normal,       1.479
908123,MDA-MB-468,CD48,normal,      -1.160
908123,MDA-MB-468,WBP2NL,normal,      -0.929
908123,MDA-MB-468,TET1,normal,       0.091
908123,MDA-MB-468,B3GNT4,normal,       0.840
908123,MDA-MB-468,UBAC2,normal,       1.286
908123,MDA-MB-468,LETM2,normal,       0.436
908123,MDA-MB-468,KCNJ2,normal,      -0.222
908123,MDA-MB-468,FBXL19,normal,       0.148
908123,MDA-MB-468,TSLP,normal,      -0.493
908123,MDA-MB-468,GPD2,normal,       1.285
908123,MDA-MB-468,KDSR,normal,      -0.350
908123,MDA-MB-468,PDIA3,under,      -2.574
908123,MDA-MB-468,SKAP1,normal,      -0.412
908123,MDA-MB-468,RP1L1,normal,      -0.163
908123,MDA-MB-468,NDUFA13,normal,      -1.331
908123,MDA-MB-468,CDK20,normal,       0.177
908123,MDA-MB-468,GLYATL1,normal,      -0.876
908123,MDA-MB-468,MUC20,normal,       1.146
908123,MDA-MB-468,KLRG1,normal,      -0.939
908123,MDA-MB-468,FAM221B,normal,       0.347
908123,MDA-MB-468,IFIT5,normal,      -0.050
908123,MDA-MB-468,HIST1H2BG,normal,       0.539
908123,MDA-MB-468,KCNIP4,normal,      -1.727
908123,MDA-MB-468,KCNE1,normal,       1.036
908123,MDA-MB-468,SLC7A3,normal,      -1.861
908123,MDA-MB-468,RAD21,normal,      -0.250
908123,MDA-MB-468,HSPB7,normal,       0.476
908123,MDA-MB-468,TLE2,normal,       0.545
908123,MDA-MB-468,VEZF1,normal,      -1.366
908123,MDA-MB-468,HTR1B,normal,       0.194
908123,MDA-MB-468,C16orf92,under,      -2.535
908123,MDA-MB-468,NRXN2,normal,      -1.156
908123,MDA-MB-468,C5orf34,normal,       0.410
908123,MDA-MB-468,PPIL3,normal,      -0.515
908123,MDA-MB-468,AKNA,normal,      -1.365
908123,MDA-MB-468,PTPRD,under,      -2.399
908123,MDA-MB-468,TAS2R40,normal,      -1.183
908123,MDA-MB-468,SLC25A30,under,      -3.373
908123,MDA-MB-468,TMEM67,under,      -2.565
908123,MDA-MB-468,PITPNM1,normal,       1.026
908123,MDA-MB-468,ASIC2_ENST00000359872,normal,       0.030
908123,MDA-MB-468,OR4F15,normal,      -1.931
908123,MDA-MB-468,KRTAP27-1,normal,      -1.190
908123,MDA-MB-468,TOPAZ1,under,      -3.015
908123,MDA-MB-468,SLC22A10,normal,      -0.336
908123,MDA-MB-468,SERPINA9,normal,      -0.505
908123,MDA-MB-468,RSPH1,normal,       0.440
908123,MDA-MB-468,BOLA3,normal,       0.091
908123,MDA-MB-468,UBASH3B,normal,       1.407
908123,MDA-MB-468,ARRDC4,normal,      -1.827
908123,MDA-MB-468,NPHS1,normal,      -0.673
908123,MDA-MB-468,PLAC8L1,normal,      -1.566
908123,MDA-MB-468,RASL10B,normal,      -0.623
908123,MDA-MB-468,FUT5,normal,       0.280
908123,MDA-MB-468,TEX11,under,      -3.185
908123,MDA-MB-468,DGCR6L,normal,       0.036
908123,MDA-MB-468,RTKN,normal,       1.629
908123,MDA-MB-468,HEATR1,normal,      -0.389
908123,MDA-MB-468,METTL17,normal,      -1.610
908123,MDA-MB-468,FRG2C,normal,      -0.524
908123,MDA-MB-468,KRTAP20-1,normal,      -0.773
908123,MDA-MB-468,IPO5,normal,       0.307
908123,MDA-MB-468,PHLDB3,normal,      -0.520
908123,MDA-MB-468,ORC6,normal,      -0.203
908123,MDA-MB-468,IL16,normal,      -1.246
908123,MDA-MB-468,CEACAM21,normal,       0.445
908123,MDA-MB-468,BHLHE23,normal,      -0.725
908123,MDA-MB-468,TBC1D10B,normal,      -1.795
908123,MDA-MB-468,MRGPRD,normal,      -0.906
908123,MDA-MB-468,KIF5A,normal,      -1.001
908123,MDA-MB-468,ABCB9,normal,      -0.608
908123,MDA-MB-468,ACAT1,normal,       0.075
908123,MDA-MB-468,NMUR2,normal,      -0.630
908123,MDA-MB-468,PRKAB1,under,      -3.524
908123,MDA-MB-468,FAIM2,normal,       0.121
908123,MDA-MB-468,PRPS2,normal,       1.268
908123,MDA-MB-468,NDRG4,normal,      -1.976
908123,MDA-MB-468,ALKBH8,normal,       0.762
908123,MDA-MB-468,PLEKHH3,normal,       0.443
908123,MDA-MB-468,HLA-DQB1,normal,      -0.673
908123,MDA-MB-468,C20orf144,normal,       0.029
908123,MDA-MB-468,DBNL,normal,       0.573
908123,MDA-MB-468,MRPS14,normal,       0.590
908123,MDA-MB-468,IL31,normal,      -1.661
908123,MDA-MB-468,CA13,under,      -2.757
908123,MDA-MB-468,MID2,normal,       1.691
908123,MDA-MB-468,CXCR2,normal,      -0.905
908123,MDA-MB-468,PFN4,normal,      -1.020
908123,MDA-MB-468,MAD2L1BP,normal,       0.796
908123,MDA-MB-468,MOS,normal,       0.571
908123,MDA-MB-468,PLGLB2,normal,      -1.089
908123,MDA-MB-468,TSPO2,normal,      -0.654
908123,MDA-MB-468,RIT1,normal,      -1.058
908123,MDA-MB-468,TMEM205,normal,       0.360
908123,MDA-MB-468,CDIP1,normal,      -1.330
908123,MDA-MB-468,OR5AC2,normal,      -1.671
908123,MDA-MB-468,LSR,normal,       1.913
908123,MDA-MB-468,HES2,normal,       1.009
908123,MDA-MB-468,LRPPRC,normal,       0.009
908123,MDA-MB-468,CCND1,normal,       0.766
908123,MDA-MB-468,CDH24,normal,       0.716
908123,MDA-MB-468,PRL,normal,       0.067
908123,MDA-MB-468,EIF4G3,under,      -4.040
908123,MDA-MB-468,PHF14,normal,      -0.237
908123,MDA-MB-468,TAC4,normal,      -1.017
908123,MDA-MB-468,TMEM68,normal,      -1.577
908123,MDA-MB-468,TXLNG,normal,      -0.563
908123,MDA-MB-468,TYMS,normal,       0.942
908123,MDA-MB-468,DNMT3L,normal,      -0.668
908123,MDA-MB-468,TBL2,normal,      -1.473
908123,MDA-MB-468,GOLGA8A,normal,      -0.614
908123,MDA-MB-468,PDLIM1,normal,       0.218
908123,MDA-MB-468,METTL1,normal,      -1.098
908123,MDA-MB-468,SFT2D2,normal,       1.575
908123,MDA-MB-468,MBIP,under,      -3.812
908123,MDA-MB-468,AMPH,normal,      -0.879
908123,MDA-MB-468,NXPH3,normal,      -0.820
908123,MDA-MB-468,ESRRB,normal,      -0.432
908123,MDA-MB-468,SWSAP1,normal,       0.971
908123,MDA-MB-468,SP140L,normal,      -0.284
908123,MDA-MB-468,C11orf94,normal,       0.804
908123,MDA-MB-468,EXOC6B,normal,       0.793
