SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905974,LOXIMVI,THOC1,normal,       0.047
905974,LOXIMVI,RABGAP1L,normal,       0.283
905974,LOXIMVI,HES3,normal,      -0.888
905974,LOXIMVI,POLR3F,normal,       1.539
905974,LOXIMVI,CC2D1A,normal,      -1.153
905974,LOXIMVI,SLC7A7,normal,      -1.570
905974,LOXIMVI,HIST1H2AB,normal,       0.428
905974,LOXIMVI,MIEF2_ENST00000395703,normal,       0.600
905974,LOXIMVI,CBLN4,normal,      -1.427
905974,LOXIMVI,TRAK2,normal,       0.388
905974,LOXIMVI,CFAP58_ENST00000312902,normal,       1.670
905974,LOXIMVI,WDR5,normal,       0.487
905974,LOXIMVI,ODF3L2,normal,      -1.111
905974,LOXIMVI,SLC51B,normal,      -0.120
905974,LOXIMVI,SETDB2,normal,      -0.206
905974,LOXIMVI,ZNF24,normal,      -0.461
905974,LOXIMVI,CFLAR,normal,      -0.068
905974,LOXIMVI,DOCK5,normal,       0.480
905974,LOXIMVI,KIF18A,normal,      -0.593
905974,LOXIMVI,TSPO,normal,       0.205
905974,LOXIMVI,OR6N2,normal,       0.285
905974,LOXIMVI,TUT7_ENST00000375957,normal,       1.205
905974,LOXIMVI,DEFB133,normal,      -1.205
905974,LOXIMVI,TMEM178A,normal,      -0.049
905974,LOXIMVI,URB2,normal,       1.006
905974,LOXIMVI,PHEX,normal,      -0.311
905974,LOXIMVI,PSMB2,normal,      -0.703
905974,LOXIMVI,RRP9,normal,       1.812
905974,LOXIMVI,SMOX_ENST00000346595,under,      -3.225
905974,LOXIMVI,PRPF6,normal,       1.126
905974,LOXIMVI,GSC,normal,      -0.200
905974,LOXIMVI,VSNL1,normal,       0.228
905974,LOXIMVI,SF3A1,normal,      -0.073
905974,LOXIMVI,RNF113B,normal,      -0.556
905974,LOXIMVI,DUOX1,normal,       0.358
905974,LOXIMVI,ABCD2,normal,      -1.279
905974,LOXIMVI,TMF1,normal,      -0.514
905974,LOXIMVI,CNIH3,normal,       0.091
905974,LOXIMVI,CLDN9,normal,      -1.259
905974,LOXIMVI,ZNF385A,normal,      -0.668
905974,LOXIMVI,FAM200A,normal,      -0.293
905974,LOXIMVI,GAS1,normal,      -0.683
905974,LOXIMVI,CHD7,normal,       0.292
905974,LOXIMVI,NEUROD6,normal,       0.624
905974,LOXIMVI,HOMER3,normal,       0.565
905974,LOXIMVI,C12orf74,under,      -2.368
905974,LOXIMVI,AMER3,normal,      -1.004
905974,LOXIMVI,RHO,normal,      -0.287
905974,LOXIMVI,CSH1,normal,      -0.589
905974,LOXIMVI,ADCY10,normal,       0.096
905974,LOXIMVI,DIO2,normal,      -0.969
905974,LOXIMVI,CCDC71,normal,      -0.191
905974,LOXIMVI,CYP2C8,normal,      -0.271
905974,LOXIMVI,MAP9,normal,      -1.688
905974,LOXIMVI,GRK5,normal,      -0.351
905974,LOXIMVI,TMEM132C,normal,       0.128
905974,LOXIMVI,NPC1L1,normal,       0.219
905974,LOXIMVI,DCXR,normal,      -0.696
905974,LOXIMVI,ANKRD66,normal,      -0.248
905974,LOXIMVI,UTP20,normal,       0.930
905974,LOXIMVI,WDFY4,under,      -2.734
905974,LOXIMVI,IKZF1,normal,      -0.886
905974,LOXIMVI,UBE2M,normal,       0.641
905974,LOXIMVI,BORCS7_ENST00000369883,normal,      -0.387
905974,LOXIMVI,TOPORS,normal,       0.435
905974,LOXIMVI,SLC10A6,normal,      -1.117
905974,LOXIMVI,CRCT1,normal,       0.611
905974,LOXIMVI,ZBTB39,normal,       0.939
905974,LOXIMVI,ADH1B,normal,       0.073
905974,LOXIMVI,RPL7L1,over,       3.258
905974,LOXIMVI,WDR41,over,       2.330
905974,LOXIMVI,OR51E1,normal,      -0.865
905974,LOXIMVI,SCARB1,normal,      -0.638
905974,LOXIMVI,OR10P1,normal,      -0.670
905974,LOXIMVI,ISLR,normal,      -0.341
905974,LOXIMVI,POU1F1,normal,       0.219
905974,LOXIMVI,DHRS12,normal,       0.022
905974,LOXIMVI,BROX,normal,      -0.483
905974,LOXIMVI,ZNF155,normal,      -0.188
905974,LOXIMVI,TSPAN16,normal,      -0.697
905974,LOXIMVI,SOX5,normal,       0.457
905974,LOXIMVI,NUSAP1,under,      -2.424
905974,LOXIMVI,SCG2,normal,       0.183
905974,LOXIMVI,TSPAN7,normal,       0.139
905974,LOXIMVI,PRKCD,normal,       0.195
905974,LOXIMVI,FAM126A,normal,       0.669
905974,LOXIMVI,ABLIM3,normal,       0.732
905974,LOXIMVI,GJB2,normal,       0.199
905974,LOXIMVI,IPO11,normal,       0.894
905974,LOXIMVI,CTCF,normal,      -0.650
905974,LOXIMVI,CCNB1,under,      -2.319
905974,LOXIMVI,MPND,normal,       1.017
905974,LOXIMVI,TMEM101,normal,       1.549
905974,LOXIMVI,OR10G3,normal,       0.528
905974,LOXIMVI,GDF2,normal,       0.325
905974,LOXIMVI,DEGS1,normal,       0.129
905974,LOXIMVI,HMX1,normal,      -0.269
905974,LOXIMVI,SEMA4A,normal,      -0.367
905974,LOXIMVI,CALCR,normal,      -0.035
905974,LOXIMVI,OR10Q1,normal,      -0.020
905974,LOXIMVI,MRPS27,normal,       0.955
905974,LOXIMVI,KIF2B,normal,      -0.056
905974,LOXIMVI,TBX1,normal,      -0.729
905974,LOXIMVI,HMG20A,normal,       0.696
905974,LOXIMVI,KRTAP1-5,normal,      -0.955
905974,LOXIMVI,RFX1,normal,      -0.042
905974,LOXIMVI,TNS2_ENST00000546602,normal,       0.870
905974,LOXIMVI,LRRC30,normal,      -0.255
905974,LOXIMVI,ZNF99,under,      -2.145
905974,LOXIMVI,MED12L,normal,      -1.972
905974,LOXIMVI,CROCC,normal,      -1.509
905974,LOXIMVI,FZD8,over,       2.732
905974,LOXIMVI,APBA2,normal,      -1.909
905974,LOXIMVI,APLN,normal,      -1.661
905974,LOXIMVI,SAMD1,normal,      -0.585
905974,LOXIMVI,SPINK6,normal,       0.366
905974,LOXIMVI,IFNGR1,normal,      -0.026
905974,LOXIMVI,KDM4B,normal,      -0.766
905974,LOXIMVI,ACTR8,normal,      -1.193
905974,LOXIMVI,SLC35G2,normal,      -1.160
905974,LOXIMVI,CIB4,normal,      -0.871
905974,LOXIMVI,PPP1R27,normal,      -1.273
905974,LOXIMVI,KCNG2,normal,      -0.216
905974,LOXIMVI,LONRF1,normal,       0.284
905974,LOXIMVI,OR2G3,normal,       0.307
905974,LOXIMVI,TRMT112,normal,       0.944
905974,LOXIMVI,GRHL3,normal,      -0.683
905974,LOXIMVI,LGALS3,normal,      -0.320
905974,LOXIMVI,CACYBP,normal,      -0.936
905974,LOXIMVI,SH3YL1,normal,      -0.970
905974,LOXIMVI,C1orf35,normal,      -0.904
905974,LOXIMVI,LRRC29,normal,      -0.541
905974,LOXIMVI,U2SURP,normal,      -1.115
905974,LOXIMVI,IQGAP2,normal,       0.071
905974,LOXIMVI,ANKRD12,normal,      -1.891
905974,LOXIMVI,TGM1,normal,       0.476
905974,LOXIMVI,KRI1,normal,      -0.502
905974,LOXIMVI,SPATS2,normal,       1.656
905974,LOXIMVI,PSMC3IP,normal,      -0.850
905974,LOXIMVI,BBX,normal,       0.311
905974,LOXIMVI,PRKD1,normal,       0.889
905974,LOXIMVI,PABPC4L,normal,       0.275
905974,LOXIMVI,EHMT1,normal,       0.450
905974,LOXIMVI,FGD1,normal,      -0.680
905974,LOXIMVI,PIK3CD,normal,       0.615
905974,LOXIMVI,NR1H2,normal,       1.422
905974,LOXIMVI,SIGLEC12,normal,      -0.302
905974,LOXIMVI,LRIT3,normal,      -0.372
905974,LOXIMVI,MAST2,normal,       0.244
905974,LOXIMVI,ACBD4,normal,       0.267
905974,LOXIMVI,CDH17,normal,      -0.424
905974,LOXIMVI,RHOF,normal,       0.038
905974,LOXIMVI,CDK5RAP3,normal,      -0.483
905974,LOXIMVI,UBXN6,normal,       0.241
905974,LOXIMVI,ZNF491,normal,      -1.097
905974,LOXIMVI,FAM189A2,normal,      -0.236
905974,LOXIMVI,TAPT1,normal,      -1.261
905974,LOXIMVI,SPATA46,under,      -2.305
905974,LOXIMVI,DEFB135,normal,      -0.699
905974,LOXIMVI,SVIL,normal,       0.021
905974,LOXIMVI,ENTPD6,normal,       0.175
905974,LOXIMVI,OR8K5,normal,      -0.781
905974,LOXIMVI,SLC44A3,normal,      -0.385
905974,LOXIMVI,CCN5_ENST00000372865,normal,      -0.310
905974,LOXIMVI,ITPK1,normal,      -1.160
905974,LOXIMVI,CCDC43,normal,       1.275
905974,LOXIMVI,KIF21A,normal,      -1.626
905974,LOXIMVI,DEFB121,normal,      -0.214
905974,LOXIMVI,LY6E,normal,       1.952
905974,LOXIMVI,ACTR10,normal,       0.410
905974,LOXIMVI,FOLR2,normal,      -0.597
905974,LOXIMVI,C7orf69,normal,       1.885
905974,LOXIMVI,MYH9,normal,       0.291
905974,LOXIMVI,HES6,normal,      -0.730
905974,LOXIMVI,AP5M1,normal,      -1.610
905974,LOXIMVI,TMEM8A,normal,       1.743
905974,LOXIMVI,MAFG,normal,       1.695
905974,LOXIMVI,NFIC,normal,       1.734
905974,LOXIMVI,ZFPM2,normal,       0.914
905974,LOXIMVI,PHTF1,normal,      -0.703
905974,LOXIMVI,MIF4GD,normal,      -0.433
905974,LOXIMVI,LETMD1,normal,       1.135
905974,LOXIMVI,MAPKAPK5,normal,       0.653
905974,LOXIMVI,ARHGEF10,normal,       0.957
905974,LOXIMVI,IL13,normal,      -1.559
905974,LOXIMVI,RPS6KA5,normal,      -0.445
905974,LOXIMVI,CCP110,normal,      -1.565
905974,LOXIMVI,LRFN3,normal,       0.621
905974,LOXIMVI,POU2F3,normal,       0.406
905974,LOXIMVI,PCDHB14,normal,       0.407
905974,LOXIMVI,SULT2A1,normal,      -0.146
905974,LOXIMVI,PRPF3,normal,      -0.839
905974,LOXIMVI,WIPF3,normal,       0.541
905974,LOXIMVI,KLHL28,normal,      -0.093
905974,LOXIMVI,ZNF319,normal,      -1.188
905974,LOXIMVI,LSM3,normal,       0.060
905974,LOXIMVI,FBXL19,normal,       0.265
905974,LOXIMVI,SYCP3,normal,      -0.283
905974,LOXIMVI,MRGPRX2,normal,       0.090
905974,LOXIMVI,MTR,normal,      -0.782
905974,LOXIMVI,GLI1,normal,      -1.281
905974,LOXIMVI,KANK4,normal,      -0.329
905974,LOXIMVI,USP51,normal,      -0.798
905974,LOXIMVI,C11orf1,normal,       0.193
905974,LOXIMVI,EML5,normal,       0.007
905974,LOXIMVI,PIK3CA,normal,      -0.446
905974,LOXIMVI,SERPINE1,over,       2.035
905974,LOXIMVI,IRF8,normal,      -0.249
905974,LOXIMVI,CCDC110,normal,      -0.849
905974,LOXIMVI,FCER2,normal,       0.014
905974,LOXIMVI,C1orf68,normal,       0.831
905974,LOXIMVI,PLG,normal,       1.311
905974,LOXIMVI,SPACA7,normal,       0.424
905974,LOXIMVI,RBMS2,normal,       1.064
905974,LOXIMVI,PRKACA,normal,      -1.400
905974,LOXIMVI,HCN2,over,       2.531
905974,LOXIMVI,CNOT1,normal,      -0.806
905974,LOXIMVI,DUOX2,normal,      -0.241
905974,LOXIMVI,SAR1B,normal,       0.592
905974,LOXIMVI,NUDT18,normal,      -0.720
905974,LOXIMVI,KIAA0556,normal,       1.476
905974,LOXIMVI,RHOC,normal,       0.797
905974,LOXIMVI,DENND1A,normal,      -0.334
905974,LOXIMVI,PRDM16,normal,      -1.634
905974,LOXIMVI,POLE2,normal,      -1.026
905974,LOXIMVI,PPP2R3A,normal,       0.268
905974,LOXIMVI,MIPEP,normal,       0.381
905974,LOXIMVI,ZNRD1,normal,       1.482
905974,LOXIMVI,SPATA31D1,normal,      -0.618
905974,LOXIMVI,S100G,normal,      -0.190
905974,LOXIMVI,C12orf54,normal,      -1.055
905974,LOXIMVI,SLC35B3,normal,       0.056
905974,LOXIMVI,CSDE1,normal,       0.062
905974,LOXIMVI,PRRT3,normal,      -0.581
905974,LOXIMVI,ACSL5,normal,      -0.344
905974,LOXIMVI,TNIP1,over,       2.401
905974,LOXIMVI,AP4M1,normal,       0.659
905974,LOXIMVI,CLUL1,normal,      -1.547
905974,LOXIMVI,JAG1,normal,       0.288
905974,LOXIMVI,PES1,normal,       1.221
905974,LOXIMVI,SLC8A3,normal,      -0.554
905974,LOXIMVI,TAGLN,normal,       0.248
905974,LOXIMVI,KRTAP13-2,normal,       1.017
905974,LOXIMVI,KLHDC4,normal,      -0.307
905974,LOXIMVI,PPFIA2,normal,      -0.488
905974,LOXIMVI,CORO1C,normal,       0.770
905974,LOXIMVI,SYCP2,normal,      -0.447
905974,LOXIMVI,SEMA6B,normal,      -1.488
905974,LOXIMVI,WRAP73,normal,      -1.494
905974,LOXIMVI,LANCL2,normal,      -0.056
905974,LOXIMVI,BTN2A2,normal,      -0.097
905974,LOXIMVI,SERPINB3,normal,      -0.016
905974,LOXIMVI,PGLYRP3,normal,       0.141
905974,LOXIMVI,FAM149A,normal,      -1.890
905974,LOXIMVI,TJP1,normal,      -0.018
905974,LOXIMVI,FAM19A3,normal,      -0.702
905974,LOXIMVI,SP6,normal,      -0.616
905974,LOXIMVI,RPS27L,normal,       1.761
905974,LOXIMVI,OLIG2,normal,       0.064
905974,LOXIMVI,OR4D9,normal,      -1.551
905974,LOXIMVI,ACYP2,normal,       0.280
905974,LOXIMVI,MME,over,       2.416
905974,LOXIMVI,FAM193B,normal,      -0.217
905974,LOXIMVI,ARVCF,normal,      -0.871
905974,LOXIMVI,ZNF195,normal,      -0.474
905974,LOXIMVI,MAGOHB,normal,       0.796
905974,LOXIMVI,CEP350,normal,      -1.940
905974,LOXIMVI,GDAP1L1,normal,      -0.603
905974,LOXIMVI,ZRANB1,normal,       0.576
905974,LOXIMVI,RAB11FIP5,normal,       1.039
905974,LOXIMVI,LAMA1,normal,       0.867
905974,LOXIMVI,AP2B1,normal,       1.371
905974,LOXIMVI,TRIM11,normal,       0.148
905974,LOXIMVI,DYNC1LI2,normal,       0.474
905974,LOXIMVI,RPLP2,normal,       0.168
905974,LOXIMVI,NFX1,normal,       0.135
905974,LOXIMVI,PCDHB4,normal,       0.655
905974,LOXIMVI,C6orf222,normal,       0.012
905974,LOXIMVI,TFAP2C,normal,       0.186
905974,LOXIMVI,IFT27,normal,      -1.081
905974,LOXIMVI,FKBP10,normal,       1.122
905974,LOXIMVI,OR8I2,normal,      -0.478
905974,LOXIMVI,CDH22,normal,      -1.283
905974,LOXIMVI,KIAA1522,under,      -2.302
905974,LOXIMVI,CHAC2,normal,      -0.351
905974,LOXIMVI,STAT6,normal,       0.939
905974,LOXIMVI,PSAT1,normal,      -0.061
905974,LOXIMVI,ZSCAN5A,normal,       1.075
905974,LOXIMVI,ATN1,normal,       0.958
905974,LOXIMVI,TCEAL3,normal,      -0.486
905974,LOXIMVI,CELSR3,normal,       0.899
905974,LOXIMVI,SIRT4,normal,       1.156
905974,LOXIMVI,SLC6A19,normal,      -1.479
905974,LOXIMVI,BRI3BP,normal,      -0.076
905974,LOXIMVI,APOA1,normal,       0.180
905974,LOXIMVI,ANP32D,normal,      -1.150
905974,LOXIMVI,ROPN1L,normal,       0.582
905974,LOXIMVI,CBX3,normal,      -1.573
905974,LOXIMVI,MEOX2,normal,       0.567
905974,LOXIMVI,PSMB6,normal,       0.418
905974,LOXIMVI,CA5B,normal,      -0.419
905974,LOXIMVI,IPO8,normal,       0.687
905974,LOXIMVI,KERA,normal,       0.356
905974,LOXIMVI,ANKRD46,normal,      -0.326
905974,LOXIMVI,SNRK,normal,      -0.594
905974,LOXIMVI,CDCA4,normal,       1.132
905974,LOXIMVI,IFNA4,normal,      -0.964
905974,LOXIMVI,MT4,normal,       0.811
905974,LOXIMVI,SLFN13,normal,      -0.567
905974,LOXIMVI,TIPRL,normal,       0.040
905974,LOXIMVI,SENP7,normal,      -1.190
905974,LOXIMVI,PSTK,normal,       0.948
905974,LOXIMVI,ARID3C,over,       2.067
905974,LOXIMVI,PDZD11,normal,       1.000
905974,LOXIMVI,ENPP2,normal,      -0.776
905974,LOXIMVI,ABCB4,under,      -2.407
905974,LOXIMVI,G6PC2,normal,      -0.488
905974,LOXIMVI,NPC2,normal,       0.021
905974,LOXIMVI,CAVIN2,under,      -2.148
905974,LOXIMVI,S100A7L2,normal,      -1.089
905974,LOXIMVI,LTF,normal,      -0.499
905974,LOXIMVI,SPAG9,normal,       1.114
905974,LOXIMVI,C4orf19,normal,      -0.790
905974,LOXIMVI,BTG2,normal,      -0.137
905974,LOXIMVI,AQR,normal,      -0.964
905974,LOXIMVI,SENP1,normal,       0.480
905974,LOXIMVI,MIB1,normal,       0.194
905974,LOXIMVI,C11orf86,normal,      -0.076
905974,LOXIMVI,INHBE,normal,      -0.698
905974,LOXIMVI,DGKA,normal,       0.464
905974,LOXIMVI,CRHR2,normal,      -0.812
905974,LOXIMVI,P2RY11,normal,      -0.432
905974,LOXIMVI,CLHC1,normal,      -1.350
905974,LOXIMVI,PRCD,normal,       0.940
905974,LOXIMVI,SNAPC3,normal,       1.982
905974,LOXIMVI,C8orf58,normal,       0.263
905974,LOXIMVI,SLC11A1,normal,      -1.767
905974,LOXIMVI,GCFC2,normal,       0.671
905974,LOXIMVI,NUDT11,normal,       0.429
905974,LOXIMVI,C14orf180,normal,      -1.238
905974,LOXIMVI,GRID2,normal,      -0.218
905974,LOXIMVI,DNAI2,normal,      -0.142
905974,LOXIMVI,WDHD1,normal,      -1.306
905974,LOXIMVI,OSER1_ENST00000255174,normal,       0.433
905974,LOXIMVI,HES4,normal,       0.704
905974,LOXIMVI,CFHR5,normal,      -0.397
905974,LOXIMVI,CASP8,normal,       0.641
905974,LOXIMVI,IVNS1ABP,normal,       0.372
905974,LOXIMVI,C8orf59,over,       2.089
905974,LOXIMVI,TRPA1,normal,      -1.090
905974,LOXIMVI,GAPT,normal,      -1.306
905974,LOXIMVI,COMMD8,normal,       0.429
905974,LOXIMVI,HMGB2,under,      -2.854
905974,LOXIMVI,CST5,normal,       1.663
905974,LOXIMVI,PPARGC1B,normal,       1.209
905974,LOXIMVI,BCL3,normal,       0.861
905974,LOXIMVI,PIAS4,normal,      -0.045
905974,LOXIMVI,DMRTB1,normal,      -0.369
905974,LOXIMVI,PARP14,normal,       0.880
905974,LOXIMVI,MRPL14,normal,       1.479
905974,LOXIMVI,STOX2,normal,      -0.395
905974,LOXIMVI,FSD1,normal,       1.165
905974,LOXIMVI,ATP5F1D_ENST00000395633,normal,       1.112
905974,LOXIMVI,IL1RAPL2,over,       2.570
905974,LOXIMVI,RNF139,over,       2.104
905974,LOXIMVI,PIGR,normal,      -0.436
905974,LOXIMVI,CAMK2N1,normal,       0.798
905974,LOXIMVI,GCGR,normal,       0.213
905974,LOXIMVI,GALNS,normal,       0.294
905974,LOXIMVI,INAFM1,normal,       0.263
905974,LOXIMVI,PLLP,normal,      -1.423
905974,LOXIMVI,B3GALNT2,normal,      -1.206
905974,LOXIMVI,TMEM9,normal,       0.205
905974,LOXIMVI,FBXO38,normal,      -0.212
905974,LOXIMVI,TLK2,normal,      -0.376
905974,LOXIMVI,ADAM9,normal,       0.115
905974,LOXIMVI,WDR92,normal,       0.036
905974,LOXIMVI,PEX12,normal,       1.254
905974,LOXIMVI,PDSS2,normal,       1.259
905974,LOXIMVI,VPS9D1,normal,      -1.301
905974,LOXIMVI,TJAP1,normal,       1.261
905974,LOXIMVI,GATB,normal,      -0.582
905974,LOXIMVI,CYP2R1,normal,       0.747
905974,LOXIMVI,IFI30,normal,      -0.765
905974,LOXIMVI,PRRT4,under,      -2.123
905974,LOXIMVI,PGM2,normal,       0.254
905974,LOXIMVI,IGF2R,normal,       0.790
905974,LOXIMVI,CYP3A7,normal,      -1.218
905974,LOXIMVI,OGFR,normal,       1.729
905974,LOXIMVI,WDR13,normal,      -1.125
905974,LOXIMVI,RTCB,normal,      -1.528
905974,LOXIMVI,RAB3GAP2,normal,      -0.346
905974,LOXIMVI,CPOX,normal,       0.943
905974,LOXIMVI,MXRA5,normal,      -1.606
905974,LOXIMVI,TMEM170B,normal,      -0.294
905974,LOXIMVI,GPR137C,normal,      -1.350
905974,LOXIMVI,RABEP2,normal,      -1.021
905974,LOXIMVI,OR8H1,normal,      -0.504
905974,LOXIMVI,AMMECR1L,normal,       0.889
905974,LOXIMVI,MYOM3,normal,       0.586
905974,LOXIMVI,G6PC,normal,      -1.899
905974,LOXIMVI,TRIM71,normal,      -1.279
905974,LOXIMVI,ADAM22,normal,       1.143
905974,LOXIMVI,ARHGEF3,normal,      -1.327
905974,LOXIMVI,RHOBTB3,normal,       0.641
905974,LOXIMVI,NCF2,normal,       0.135
905974,LOXIMVI,BOD1,normal,       1.331
905974,LOXIMVI,APCS,normal,      -0.476
905974,LOXIMVI,LHX3,normal,      -0.843
905974,LOXIMVI,TMEM176A,normal,      -0.812
905974,LOXIMVI,KCNH5,normal,       1.286
905974,LOXIMVI,SPNS3,normal,      -0.486
905974,LOXIMVI,C4BPB,normal,      -1.314
905974,LOXIMVI,NUP133,normal,      -0.355
905974,LOXIMVI,OR5M8,normal,      -0.530
905974,LOXIMVI,PANK4,normal,      -0.698
905974,LOXIMVI,UPF2,normal,      -1.067
905974,LOXIMVI,TENT5C,normal,      -0.383
905974,LOXIMVI,OR6C75,normal,      -0.319
905974,LOXIMVI,PFN4,normal,       0.037
905974,LOXIMVI,SMAD2,normal,      -0.404
905974,LOXIMVI,HBB,normal,      -0.169
905974,LOXIMVI,VIT,normal,       0.134
905974,LOXIMVI,VAPA,normal,       0.673
905974,LOXIMVI,PLBD2,over,       2.416
905974,LOXIMVI,SLITRK6,normal,      -0.890
905974,LOXIMVI,PROK1,normal,      -1.993
905974,LOXIMVI,EEF1A2,normal,       0.069
905974,LOXIMVI,SEZ6,normal,       0.042
905974,LOXIMVI,PLPP5,normal,       0.367
905974,LOXIMVI,PALD1,normal,      -1.605
905974,LOXIMVI,TERT,normal,       0.306
905974,LOXIMVI,DENND2D,normal,      -1.269
905974,LOXIMVI,NAGK,normal,      -0.757
905974,LOXIMVI,ERBB3,normal,      -1.570
905974,LOXIMVI,TCTA,normal,      -0.787
905974,LOXIMVI,AZGP1,normal,      -0.541
905974,LOXIMVI,ELF5,normal,       0.277
905974,LOXIMVI,POP4,normal,       0.969
905974,LOXIMVI,RFPL4B,normal,       0.492
905974,LOXIMVI,RBMS1,over,       2.650
905974,LOXIMVI,EMP2,normal,      -0.669
905974,LOXIMVI,USP36,normal,       1.455
905974,LOXIMVI,CINP,normal,       1.392
905974,LOXIMVI,SAE1,normal,      -1.117
905974,LOXIMVI,NMRK1,normal,      -0.373
905974,LOXIMVI,CPLX1,normal,      -1.371
905974,LOXIMVI,FES,normal,      -0.453
905974,LOXIMVI,IFNK,normal,       0.320
905974,LOXIMVI,ARHGAP12,normal,       0.377
905974,LOXIMVI,IKZF5,normal,      -0.375
905974,LOXIMVI,DDI1,normal,      -0.220
905974,LOXIMVI,UQCC3_ENST00000377953,normal,       0.299
905974,LOXIMVI,FAM160A1,normal,      -1.376
905974,LOXIMVI,VPS33B,normal,       0.668
905974,LOXIMVI,DLEC1,normal,      -1.505
905974,LOXIMVI,TSC1,normal,       1.178
905974,LOXIMVI,CUTC,normal,      -0.102
905974,LOXIMVI,PRMT5,normal,       1.533
905974,LOXIMVI,AHSG,normal,      -0.136
905974,LOXIMVI,PATE2,normal,       0.411
905974,LOXIMVI,THRB,normal,      -0.951
905974,LOXIMVI,DDX54,normal,       0.330
905974,LOXIMVI,ATG9B,normal,      -0.374
905974,LOXIMVI,SRCIN1,normal,      -0.233
905974,LOXIMVI,GAL3ST3_ENST00000527878,normal,       0.062
905974,LOXIMVI,HIST4H4,normal,      -0.658
905974,LOXIMVI,SEMA3A,normal,       0.269
905974,LOXIMVI,TAF15,normal,       1.095
905974,LOXIMVI,GRIN2B,normal,       0.367
905974,LOXIMVI,GLO1,normal,       1.385
905974,LOXIMVI,INHA,normal,      -0.894
905974,LOXIMVI,PIRT,normal,      -0.821
905974,LOXIMVI,C3orf36,normal,      -0.497
905974,LOXIMVI,PDE6A,normal,      -0.201
905974,LOXIMVI,CHD2,normal,      -0.004
905974,LOXIMVI,OGN,normal,      -0.815
905974,LOXIMVI,C3orf30,normal,       0.109
905974,LOXIMVI,SLC22A8,normal,      -0.992
905974,LOXIMVI,BCAT2_ENST00000597011,normal,      -0.066
905974,LOXIMVI,CELF3,under,      -2.467
905974,LOXIMVI,MIIP,normal,      -0.368
905974,LOXIMVI,ARL6IP6,normal,       0.272
905974,LOXIMVI,OR8S1,normal,      -0.928
905974,LOXIMVI,IREB2,under,      -2.099
905974,LOXIMVI,PCSK4,normal,       0.288
905974,LOXIMVI,RWDD1,normal,       0.348
905974,LOXIMVI,CDK10,normal,      -0.752
905974,LOXIMVI,TMTC3,normal,       0.143
905974,LOXIMVI,ZDHHC5,normal,       0.855
905974,LOXIMVI,ZNHIT3,normal,       0.257
905974,LOXIMVI,RFXANK,normal,       0.501
905974,LOXIMVI,NMU,normal,      -0.140
905974,LOXIMVI,SGCG_ENST00000545013,normal,       0.306
905974,LOXIMVI,TPP1,over,       2.104
905974,LOXIMVI,CYP11B1_ENST00000377675,under,      -2.214
905974,LOXIMVI,ANKRD9,normal,       0.002
905974,LOXIMVI,GLRA2,normal,      -0.924
905974,LOXIMVI,PCDHGA1,normal,      -0.185
905974,LOXIMVI,HIVEP2,normal,       0.935
905974,LOXIMVI,SIRT3,normal,       0.277
905974,LOXIMVI,PAX2,normal,      -0.741
905974,LOXIMVI,RTP3,normal,       0.384
905974,LOXIMVI,PIN4,normal,       0.139
905974,LOXIMVI,SERPINA1,normal,      -0.066
905974,LOXIMVI,PCDHA4_ENST00000356878,normal,      -1.403
905974,LOXIMVI,OGFRL1,normal,       1.371
905974,LOXIMVI,PYCR1,normal,       0.552
905974,LOXIMVI,OR52R1,normal,       0.912
905974,LOXIMVI,TYW5,normal,      -0.170
905974,LOXIMVI,PAK6,normal,      -1.514
905974,LOXIMVI,ABCB11,normal,       1.129
905974,LOXIMVI,SGMS2,normal,      -0.529
905974,LOXIMVI,LMAN2,normal,      -0.565
905974,LOXIMVI,SLC25A25,normal,      -0.241
905974,LOXIMVI,UCP3,normal,      -0.975
905974,LOXIMVI,WDR47,normal,      -0.229
905974,LOXIMVI,DHRS3,normal,       0.535
905974,LOXIMVI,WDR6,normal,      -1.489
905974,LOXIMVI,RSPH3,normal,      -0.091
905974,LOXIMVI,NFKB1,normal,       0.333
905974,LOXIMVI,PDE2A,normal,       0.988
905974,LOXIMVI,MPHOSPH9,normal,      -0.698
905974,LOXIMVI,SNX14,normal,       0.664
905974,LOXIMVI,SPATA48,normal,       0.377
905974,LOXIMVI,SPNS1_ENST00000565975,normal,      -0.043
905974,LOXIMVI,ZNF567,under,      -2.640
905974,LOXIMVI,TIMM21,over,       2.087
905974,LOXIMVI,ISOC2,normal,       0.042
905974,LOXIMVI,ADCYAP1,normal,      -1.305
905974,LOXIMVI,RPS6KA2,normal,      -1.475
905974,LOXIMVI,STRIP2,over,       2.037
905974,LOXIMVI,SULT1C3,normal,      -0.207
905974,LOXIMVI,TRIM66,normal,      -0.295
905974,LOXIMVI,SLC25A17,normal,      -1.268
905974,LOXIMVI,CCDC12,normal,      -1.202
905974,LOXIMVI,NFATC3,normal,      -1.092
905974,LOXIMVI,ST3GAL4,normal,       0.051
905974,LOXIMVI,PPP1R10,normal,      -1.659
905974,LOXIMVI,CLTA,normal,       1.355
905974,LOXIMVI,H1FOO,normal,      -1.351
905974,LOXIMVI,UXS1,normal,       0.407
905974,LOXIMVI,CNTN6,normal,       0.425
905974,LOXIMVI,STK10,normal,       0.103
